x y0 y1 y2 y3 y4 y5 y6 y7 y8 y9 y10 y11 y12 y13 y14 y15 y16 y17 y18 y19 y20 y21 y22 y23 y24 y25 y26 y27 y28 y29 y30 y31 y32 y33 y34 y35 y36 y37 y38 y39 y40 y41 y42 y43 y44 y45 y46 y47 y48 y49 y50 y51 y52 y53 y54 y55 y56 y57 y58 y59 y60 y61 y62 y63 y64 y65 y66 y67 y68 y69 y70 y71 y72 y73 y74 y75 y76 y77 y78 y79 y80 y81 y82 y83 y84 y85 y86 y87 y88 y89 y90 y91 y92 y93 y94 y95 y96 y97 y98 y99 y100 y101 y102 y103 y104 y105 y106 y107 y108 y109 y110 y111 y112 y113 y114 y115 y116 y117 y118 y119 y120 y121 y122 y123 y124 y125 y126 y127 y128 y129 y130 y131 y132 y133 y134 y135 y136 y137 y138 y139 y140 y141 y142 y143 y144 y145 y146 y147 y148 y149 y150 y151 y152 y153 y154 y155 y156 y157 y158 y159 y160 y161 y162 y163 y164 y165 y166 y167 y168 y169 y170 y171 y172 y173 y174 y175 y176 y177 y178 y179 y180 y181 y182 y183 y184 y185 y186 y187 y188 y189 y190 y191 y192 y193 y194 y195 y196 y197 y198 y199 y200 y201 y202 y203 y204 y205 y206 y207 y208 y209 y210 y211 y212 y213 y214 y215 y216 y217 y218 y219 y220 y221 y222 y223 y224 y225 y226 y227 y228 y229 y230 y231 y232 y233 y234 y235 y236 y237 y238 y239 y240 y241 y242 y243 y244 y245 y246 y247 y248 y249 y250 y251 y252 y253 y254 y255 
1590 0.17003376780782983 0 0.10294821223924748 0 0 0.09361058856869194 0 0.06028449883451369 0 0 0.06842318089838148 0 0.018197359695641575 0 0 0.04574181700920168 0 0.05611740805826569 0 0 0.07784386982003301 0 0 0.05776820407728248 0 0.11151334653927517 0 0 0.08106716858283827 0 0.07042699714391298 0 0 0.06054634846162831 0 0.0855146948450442 0 0 0.09593059557555844 0 0.1039664755657149 0 0 0.12445615791772031 0 0 0.10140493490584401 0 0.09961896887976147 0 0 0.10142286455432742 0 0.13020238729170178 0 0 0.09570563340422938 0 0.10381389165463073 0 0 0.09083942034355251 0 0 0.08564695272212865 0 0.10476741818823308 0 0 0.13508688374590644 0 0.12836117554817386 0 0 0.1383790907486607 0 0.11909771568207138 0 0 0.11782211193461281 0 0.1495615068152836 0 0 0.10228259207002974 0 0 0.10853507278521624 0 0.09933524310322416 0 0 0.12498624107181015 0 0.13068916029039646 0 0 0.12632132887008132 0 0.11175873940512297 0 0 0.12315538843134324 0 0.14887133601976024 0 0 0.12304560590098894 0 0 0.125187530625658 0 0.13236914627397534 0 0 0.1429267835092488 0 0.1405572748091021 0 0 0.16685434132848442 0 0.11738095521753518 0 0 0.1417129255853528 0 0 0.12549279118839662 0 0.14803433356160522 0 0 0.15607659612754227 0 0.1618372942944296 0 0 0.14120767846129711 0 0.1734891085149729 0 0 0.18511924896228257 0 0.15207730562814953 0 0 0.149119611158111 0 0 0.11259132094468532 0 0.12364771056387809 0 0 0.12721115898073776 0 0.15683446773598486 0 0 0.12666246861577454 0 0.13527286670070585 0 0 0.13784843021573318 0 0.15317448991820093 0 0 0.11323792505580828 0 0 0.10871767738743765 0 0.11329653212288177 0 0 0.1296537938344347 0 0.12169831503234223 0 0 0.10581114929109361 0 0.11097297464992793 0 0 0.12104163882528571 0 0 0.12473771350616461 0 0.12498179860134048 0 0 0.11642411450540249 0 0.13172880637424084 0 0 0.10517972324339755 0 0.10674046436583187 0 0 0.12202694298491108 0 0.11838066905877782 0 0 0.07959707808147827 0 0 0.11217114612347644 0 0.09066675587616141 0 0 0.10189864192987481 0 0.08756800771767295 0 0 0.10308126246570272 0 0.10707865332191027 0 0 0.09765441877557003 0 0.09506286459843338 0 0 0.10747354335910901 0 0 0.09707234082869269 0 0.09355341669481007 0 0 0.06613669759038882 0 0.13250937112051256 0 0 0.04230261159406735 0 0.5471585130738474 0 0 0.017409682135802983 0 0 
1591 0.05923060072815389 0 0.023894761716791654 0 0 0.07107663991124356 0 0.022791506563265156 0 0 0.05324597245105994 0 0.018030424154706376 0 0 0.023545591916941264 0 0.04114251193211675 0 0 0.028524868647146814 0 0 0.046356166228886206 0 0.039384130336656296 0 0 0.03570865662114681 0 0.03545412131397214 0 0 0.011969638630946734 0 0.047416833233738444 0 0 0.027020020212878332 0 0.04628129813450181 0 0 0.04780478168537755 0 0 0.058524659735808504 0 0.04580392871481123 0 0 0.035036102923434495 0 0.03123871309196508 0 0 0.028523352740136294 0 0.04035712978638349 0 0 0.041966846804467044 0 0 0.017452213277057947 0 0.04240687983846584 0 0 0.05034911175295034 0 0.057399409743690684 0 0 0.06846662065001588 0 0.04314723784442547 0 0 0.04611704982479005 0 0.03597170182809216 0 0 0.015564831608860323 0 0 0.040630733122420826 0 0.038189077632935595 0 0 0.06954254461133942 0 0.04673689481763403 0 0 0.038527774551324744 0 0.05526176862318648 0 0 0.041433518598740275 0 0.05474316294919338 0 0 0.04597604656332845 0 0 0.03835535445455013 0 0.039580489893778256 0 0 0.03534709560864302 0 0.05469829222725843 0 0 0.05256719099253222 0 0.0814507403692791 0 0 0.062889454467841 0 0 0.04822324748744723 0 0.03960873664246332 0 0 0.05097100288569242 0 0.05476078754173597 0 0 0.061981134455748065 0 0.06229907802826181 0 0 0.05821920081304964 0 0.05337633829506542 0 0 0.06420058168592414 0 0 0.03673584381062605 0 0.04710717965847275 0 0 0.0847552709377852 0 0.06922987686241124 0 0 0.05100440605077487 0 0.050672810014111884 0 0 0.044249493063849815 0 0.057348172925233344 0 0 0.05466954275007687 0 0 0.06234194907249203 0 0.04690989527055525 0 0 0.05778153248876744 0 0.04608576856083003 0 0 0.05540012534130075 0 0.08103031832013975 0 0 0.0655131257484691 0 0 0.04672752333282354 0 0.061568170689428874 0 0 0.0489510849416775 0 0.050638590382200255 0 0 0.05301052935176765 0 0.05052245080951339 0 0 0.06390567196683213 0 0.051428833967266135 0 0 0.028854593323016757 0 0 0.04809524066628014 0 0.01648812252589587 0 0 0.04479526902027454 0 0.02395170345317162 0 0 0.06953599737460478 0 0.04671124007748098 0 0 0.05132238496096818 0 0.035073586531641956 0 0 0.042419264018185326 0 0 0.040708930306275704 0 0.05978227174907876 0 0 0.03622361233470929 0 0.05077440840778497 0 0 0.030813821147865236 0 0.27615638392995245 0 0 0.007750059909463963 0 0 
1592 0.155638826845723 0 0.10405828691742514 0 0 0.0675437819157781 0 0.10894342945179722 0 0 0.0645726760470381 0 0.03893845088081256 0 0 0.05159414506345755 0 0.021870097138530258 0 0 0.045730708775140225 0 0 0.016903007116829204 0 0.07442613940195586 0 0 0.04824373253837237 0 0.04927011224244934 0 0 0.039661001008219496 0 0.08003639168174789 0 0 0.09821953912204576 0 0.07251332056446702 0 0 0.06957320077675322 0 0 0.07176232191500771 0 0.07471718201525875 0 0 0.08801766417807234 0 0.12658207808632857 0 0 0.07735582788690079 0 0.08844319971887234 0 0 0.07793218908369165 0 0 0.09989651311261744 0 0.11113541015503743 0 0 0.112059381161349 0 0.09815672843416967 0 0 0.07953048578510998 0 0.08638159632743955 0 0 0.07849986034348021 0 0.17906770882257816 0 0 0.10475866376903738 0 0 0.09812572656498483 0 0.10234131141803782 0 0 0.12937694010199943 0 0.12907721402092054 0 0 0.15009654039396092 0 0.11105493323561268 0 0 0.13610929673533498 0 0.1186507510004572 0 0 0.11518845410837086 0 0 0.10139011912085447 0 0.09594311351069171 0 0 0.11626009523914675 0 0.13098685638238072 0 0 0.1437061162433951 0 0.11795127502416472 0 0 0.09408522648681165 0 0 0.09448039412359326 0 0.11589246814876189 0 0 0.1530199633077427 0 0.12213045772055213 0 0 0.1130945884816373 0 0.12908363070514917 0 0 0.1383137286010616 0 0.12315314730583114 0 0 0.09502088571088821 0 0 0.09844695106709873 0 0.10680559908069859 0 0 0.10135271290321628 0 0.11311294631901982 0 0 0.10157232615435893 0 0.11639100574102454 0 0 0.10405857422906936 0 0.12652515766805864 0 0 0.09818859667476322 0 0 0.11770337915540069 0 0.09454864798848382 0 0 0.13083129203511987 0 0.12434226180641302 0 0 0.08952101386099465 0 0.06850509738122798 0 0 0.106600708400335 0 0 0.10548922577660007 0 0.11518231721730807 0 0 0.07399567398100562 0 0.09780139430122745 0 0 0.08489074098350655 0 0.09229755536206095 0 0 0.07777415144747628 0 0.08322881640434615 0 0 0.06867167640558636 0 0 0.11464290248602861 0 0.09131414004707306 0 0 0.09505183512928077 0 0.07935432931153785 0 0 0.08339907898293315 0 0.09185895924245824 0 0 0.09765879807877577 0 0.09874144474306952 0 0 0.08179565712735522 0 0 0.0727883612421176 0 0.08169344861790737 0 0 0.06277874368846471 0 0.12303760871632738 0 0 0.02168492169491616 0 0.5400737532184867 0 0 0.02344317223802738 0 0 
1593 0.0951891271474108 0 0.09943252102587716 0 0 0.01723529276348891 0 0.05398842801537095 0 0 0.0255284539165524 0 0.013485698675571612 0 0 0.025747243027916544 0 0.02204819524441141 0 0 0.03106749067524207 0 0 0.010278795237067293 0 0.04054896531687439 0 0 0.027348328540118823 0 0.04809337413539773 0 0 0.009214323432308305 0 0.055705069098648204 0 0 0.05136099469552789 0 0.0478545953766218 0 0 0.02821345253236661 0 0 0.038789262879197095 0 0.027297896176659495 0 0 0.03510942629169597 0 0.06600687481837714 0 0 0.05817157652080175 0 0.04321878675829445 0 0 0.05979752191169235 0 0 0.06881273199898985 0 0.07098234083434889 0 0 0.03510624188773374 0 0.05637606911749299 0 0 0.03175864449434537 0 0.05435427280261783 0 0 0.045900748469739315 0 0.11409212953613135 0 0 0.08590559568911778 0 0 0.055197723020760155 0 0.07362233154891876 0 0 0.08737765640091086 0 0.08373356027516164 0 0 0.08748207250503567 0 0.07712211075238398 0 0 0.08116799520865288 0 0.07524464071614509 0 0 0.07750310552532418 0 0 0.07579603016500296 0 0.05690353916741913 0 0 0.07527476604672247 0 0.0641079165574126 0 0 0.07831914522014967 0 0.0665377715635677 0 0 0.06533986908531213 0 0 0.07110802560732565 0 0.07558766207315895 0 0 0.08977593374749086 0 0.07788440486993307 0 0 0.0661382576015285 0 0.06833920564202078 0 0 0.07980232263759633 0 0.07391872578746464 0 0 0.0685801986393824 0 0 0.06003906374201623 0 0.060716452189327634 0 0 0.03362801971108813 0 0.061548788932017 0 0 0.048023963777225585 0 0.06711108832702374 0 0 0.06531193941852 0 0.08199208168603914 0 0 0.05537682745666028 0 0 0.07477580525624168 0 0.06507189421610991 0 0 0.07141045920852171 0 0.0617055210160286 0 0 0.05779684271719342 0 0.03928598718998431 0 0 0.05942593174773848 0 0 0.06302829288544184 0 0.0990973870689219 0 0 0.05050055305619905 0 0.05449575008557608 0 0 0.045788871445077234 0 0.058659232291215294 0 0 0.03424420091220555 0 0.07602400423993945 0 0 0.0430048031517629 0 0 0.07722586935102296 0 0.08148963850653812 0 0 0.06545745513617776 0 0.07629644326369618 0 0 0.08749717013906036 0 0.07526600560232054 0 0 0.0681913519895521 0 0.07744891792147321 0 0 0.06033151772602357 0 0 0.043881065856198956 0 0.05460479913996546 0 0 0.04633805754203805 0 0.08564173278750788 0 0 0.015964961407931366 0 0.288774422824511 0 0 0.01767705333114097 0 0 
1594 0.1725365408709259 0 0.0773916861873306 0 0 0.1055443565392485 0 0.06675891293349681 0 0 0.08900127875201432 0 0.040122387823767425 0 0 0.0511064778821212 0 0.04732819204226307 0 0 0.07401812110855246 0 0 0.04089635896981399 0 0.0897860904600473 0 0 0.05194879168246875 0 0.07919092155563608 0 0 0.03522561990097307 0 0.06583657155664409 0 0 0.08335203963532473 0 0.08605265547901497 0 0 0.08915783225976717 0 0 0.09784837185835372 0 0.0868434407904675 0 0 0.11427532366510396 0 0.1065177383256786 0 0 0.08380964189247368 0 0.09938329269307007 0 0 0.09753061775040428 0 0 0.10278728078903046 0 0.1344807943190267 0 0 0.13195476842800782 0 0.12167672852603663 0 0 0.11530268375249257 0 0.11291384590899982 0 0 0.12038650991895224 0 0.17139038717265778 0 0 0.09510513266711758 0 0 0.11354079508693038 0 0.1536000680328316 0 0 0.11981876750239431 0 0.14264730205334555 0 0 0.14203142021588142 0 0.134581688078065 0 0 0.14459650931367782 0 0.14806284303438513 0 0 0.15619286272421137 0 0 0.13065043711059532 0 0.11189233862986211 0 0 0.13156490752057837 0 0.1271838579372806 0 0 0.1528749328035081 0 0.1256410045230131 0 0 0.12062807971980241 0 0 0.13113249443241895 0 0.13934787903818302 0 0 0.14980805770593564 0 0.1585502382720933 0 0 0.1508301800093083 0 0.1558120208267168 0 0 0.15373898282208218 0 0.13546557842720616 0 0 0.13962586208818265 0 0 0.12703130227315323 0 0.13341682837551264 0 0 0.1529355222663266 0 0.1341659160861719 0 0 0.11404587201802524 0 0.12765238270904855 0 0 0.13736560974685416 0 0.14867282472875812 0 0 0.13237772262357794 0 0 0.1429071528239862 0 0.1170943451789002 0 0 0.15331946554666498 0 0.15588410185583232 0 0 0.1152417601956878 0 0.13126501281300704 0 0 0.116648186018124 0 0 0.13649816143809385 0 0.11025941950213151 0 0 0.10991780611912377 0 0.12123572775118115 0 0 0.11958090138296734 0 0.12497100493017871 0 0 0.14157097966476737 0 0.13202458530327785 0 0 0.11463055812199055 0 0 0.13443189525431049 0 0.100518432045084 0 0 0.10994891785218606 0 0.0956358670839017 0 0 0.1180460542767117 0 0.13096333291992107 0 0 0.109843550058229 0 0.09810688094440646 0 0 0.10153153509293725 0 0 0.10404661825547752 0 0.11382535323205374 0 0 0.0864060002455951 0 0.13367089636866608 0 0 0.031009180441171805 0 0.5614741281916388 0 0 0.01994201120876032 0 0 
1595 0.05544215797427353 0 0.028651421998549143 0 0 0.04394293155380028 0 0.01765008324532284 0 0 0.04867003938806354 0 0.01418949782410487 0 0 0.04058686970747743 0 0.027199750142167783 0 0 0.025713690761465978 0 0 0.022997544131652996 0 0.030365716169930616 0 0 0.03802755650622111 0 0.042557680556339864 0 0 0.012415118040376788 0 0.038413119494495024 0 0 0.020168904894029997 0 0.04478912592609899 0 0 0.037895642183041596 0 0 0.05180689380790743 0 0.045904794292394135 0 0 0.044573492585834325 0 0.027165631643396984 0 0 0.03692380963925926 0 0.039574079721142755 0 0 0.03483452774649576 0 0 0.021028079058051284 0 0.03705323163332905 0 0 0.04958728221854615 0 0.03958566610198686 0 0 0.06583338113594042 0 0.05117568735919482 0 0 0.05555721452477211 0 0.0517685957824745 0 0 0.025201551737685048 0 0 0.05112822942971846 0 0.041544908060901935 0 0 0.0818961694306978 0 0.03241294478836847 0 0 0.03137079139900381 0 0.04030945775764768 0 0 0.044718139711643276 0 0.03576964819703095 0 0 0.03396183502674361 0 0 0.03587819138979334 0 0.05357173108024667 0 0 0.025850370405767903 0 0.053263168810416706 0 0 0.04202692090803302 0 0.051419752082053 0 0 0.05321436827496882 0 0 0.06617101334083093 0 0.04572851336360533 0 0 0.05025364902271005 0 0.05098641228693556 0 0 0.070949507769544 0 0.05127925968184914 0 0 0.04882866646674275 0 0.04491897623234072 0 0 0.06942015266951293 0 0 0.04030348693714021 0 0.04913114532077546 0 0 0.07526353509699305 0 0.057170509152342106 0 0 0.03975092218201753 0 0.0415271877548475 0 0 0.02841592842795209 0 0.05225585535904225 0 0 0.05117606539995963 0 0 0.05842853051204372 0 0.03975771915968038 0 0 0.0496912061302891 0 0.05313091859545204 0 0 0.05149331226217706 0 0.07141049369864964 0 0 0.0734703813384849 0 0 0.04684929059199583 0 0.05275075592486104 0 0 0.05722540490966978 0 0.04560795052941458 0 0 0.03973130900091081 0 0.05654748721962891 0 0 0.05900658900652598 0 0.05480128271780048 0 0 0.03431866224614382 0 0 0.06306410229239222 0 0.015516518888307919 0 0 0.04503640789356123 0 0.007845833545511523 0 0 0.07489212919352885 0 0.04062290017704838 0 0 0.06357951553906807 0 0.03613293975217208 0 0 0.0415003531953543 0 0 0.03771395545481491 0 0.0553559645706016 0 0 0.011462953633317823 0 0.04546695444352137 0 0 0.03858613549115555 0 0.24639247775569095 0 0 0.013168035393742216 0 0 
1596 0.17792640622794373 0 0.11019531493533291 0 0 0.10049068446806644 0 0.07133553049751057 0 0 0.05631866260977775 0 0.04233505865392555 0 0 0.03334330621378841 0 0.026057541872819806 0 0 0.04024532514721859 0 0 0.021097017887911008 0 0.08074469269951608 0 0 0.046762511833435084 0 0.04693112914456708 0 0 0.03154901249733545 0 0.0865376146634937 0 0 0.06037035758813711 0 0.07098004417898925 0 0 0.062476446632228816 0 0 0.08609066657607081 0 0.07431128024169355 0 0 0.07031366517357897 0 0.11108679535541498 0 0 0.0808508536536072 0 0.09298656598203019 0 0 0.08972065882335747 0 0 0.0780944237894354 0 0.10121785006235207 0 0 0.08887879095112246 0 0.09077927517016157 0 0 0.07714558807309775 0 0.11377765460302545 0 0 0.08274399320855257 0 0.17278660739190993 0 0 0.09260103932760172 0 0 0.08706805396909209 0 0.13953433723435998 0 0 0.11015232002184736 0 0.1442497080242395 0 0 0.16019764090630556 0 0.126508632375143 0 0 0.1259008848952384 0 0.1322894842705301 0 0 0.12286663880727684 0 0 0.1120714329967496 0 0.09783917678384317 0 0 0.14578076239019125 0 0.13821795532721212 0 0 0.15047625950694518 0 0.13999700107827345 0 0 0.12049370589044872 0 0 0.10025707486296478 0 0.14493213149883333 0 0 0.16376713784078753 0 0.1408290085477062 0 0 0.13759511072538774 0 0.15269252851007684 0 0 0.1726161272027063 0 0.13211266117350473 0 0 0.12071502720234596 0 0 0.1068180291309886 0 0.10837167699526314 0 0 0.1105263493397423 0 0.12326293625694147 0 0 0.08053086429275799 0 0.11662631806434602 0 0 0.11435024959424638 0 0.12340577608354278 0 0 0.09762304784723837 0 0 0.1224150186835954 0 0.07474733772142718 0 0 0.10697683415824381 0 0.09459002772499546 0 0 0.08234839069089571 0 0.06695066163336792 0 0 0.09913611880727585 0 0 0.09360122906828236 0 0.1314298129184382 0 0 0.08428302548159226 0 0.09874999231657478 0 0 0.06789392283513712 0 0.09011188860643618 0 0 0.06841299644430619 0 0.09277706902823107 0 0 0.06119113626311623 0 0 0.1001987123015371 0 0.11304089013107323 0 0 0.10244753508843532 0 0.07078861106000539 0 0 0.08427502968819878 0 0.09429510514674809 0 0 0.10780925630583699 0 0.08427678982709963 0 0 0.09543536711698969 0 0 0.07854515130410081 0 0.07801125715921033 0 0 0.0925782026685141 0 0.1422293588595628 0 0 0.019302113307161032 0 0.5245156552493655 0 0 0.022979596341530118 0 0 
1597 0.09727979641456386 0 0.08682733048304134 0 0 0.033489555650985915 0 0.08652897597099854 0 0 0.02905444432567215 0 0.04355008265836039 0 0 0.015407720067134792 0 0.022425805427566153 0 0 0.043819979032740916 0 0 0.018332079021410236 0 0.04463993193396092 0 0 0.02514251034246648 0 0.03934623637430894 0 0 0.016633975512536783 0 0.05248383876375377 0 0 0.03591624642004033 0 0.06361658897417309 0 0 0.029806112510130548 0 0 0.04404289749988544 0 0.03139688042106973 0 0 0.05305619803226716 0 0.061698873827812875 0 0 0.059920216807914164 0 0.04090649305390487 0 0 0.04418866487332909 0 0 0.08659183022494447 0 0.06685614024980606 0 0 0.040417862217854796 0 0.07514270266484048 0 0 0.028628699210491826 0 0.053179849109195036 0 0 0.047743993931902304 0 0.1360478163123823 0 0 0.0832381091642178 0 0 0.06407383089282156 0 0.07742604677576967 0 0 0.08145958230321412 0 0.07956558044144962 0 0 0.08433918306016544 0 0.05145583410884706 0 0 0.07738378156647134 0 0.07899373282102984 0 0 0.08714435486423211 0 0 0.06402185883383026 0 0.06879411189537595 0 0 0.08886475393536528 0 0.07243619150857937 0 0 0.0980999915834304 0 0.09951301545795968 0 0 0.08264568383071852 0 0 0.07538766413258723 0 0.08553072321183924 0 0 0.09387214812044249 0 0.08180141168285404 0 0 0.07403472149435635 0 0.07524637843697216 0 0 0.09585741017637933 0 0.0773629906038314 0 0 0.05536485747714521 0 0 0.07138611126004833 0 0.07159325388268127 0 0 0.044088505430920945 0 0.06025338935592779 0 0 0.053171562839024945 0 0.06871972442197381 0 0 0.05721016978702844 0 0.07457747724011796 0 0 0.05599155759066087 0 0 0.07345622472385226 0 0.056877622899687535 0 0 0.07718402929877828 0 0.05282272960319026 0 0 0.04805150050818206 0 0.030687724005225375 0 0 0.08256234585110436 0 0 0.0641769110248534 0 0.09168274514265562 0 0 0.053480039429687314 0 0.0570308084415488 0 0 0.035621174501652066 0 0.05088969816020777 0 0 0.04313842145791656 0 0.08021711238880598 0 0 0.05117152063033755 0 0 0.06660456232563586 0 0.06679941498536283 0 0 0.056302698084354216 0 0.05897424777451004 0 0 0.07234037386747842 0 0.05394951891864231 0 0 0.08216345361002518 0 0.07039524658820569 0 0 0.06201143926023477 0 0 0.04371863118414226 0 0.05072914170079412 0 0 0.03112133338742156 0 0.0825689972021068 0 0 0.009009744009726307 0 0.29619365953890825 0 0 0.014456832629856389 0 0 
1598 0.12880812785612705 0 0.0622481986671676 0 0 0.09553929183238143 0 0.05838723563418148 0 0 0.08580616939613417 0 0.024193559904900793 0 0 0.029065528414959334 0 0.057881316824254736 0 0 0.038725119117697784 0 0 0.02923535309749456 0 0.05400220031989102 0 0 0.02730498879108192 0 0.0485137363548549 0 0 0.029338203081128538 0 0.05250990596671535 0 0 0.05811950138379622 0 0.06553752213707312 0 0 0.0638527926260123 0 0 0.07722713565614714 0 0.06561509488202973 0 0 0.06290383157987044 0 0.09179174077394192 0 0 0.08067286912805634 0 0.07536325348674926 0 0 0.08841023969501731 0 0 0.08040008336004614 0 0.0850012251553733 0 0 0.12377695470158667 0 0.08768927677368282 0 0 0.08309586540825958 0 0.10014209631294373 0 0 0.07786655455745323 0 0.13360201164339597 0 0 0.07787585814571912 0 0 0.09663973932150284 0 0.08859916657384521 0 0 0.08395535830374877 0 0.10770801517041138 0 0 0.12242172685532071 0 0.08824731530129022 0 0 0.11428503075952659 0 0.10045764991046031 0 0 0.0937635219465949 0 0 0.07480939790653895 0 0.1094536613315542 0 0 0.13252035219010277 0 0.14561627256822454 0 0 0.12673078730843132 0 0.11932989540687346 0 0 0.11498319901905348 0 0 0.10470072211241875 0 0.1412601269301112 0 0 0.14289030819646156 0 0.11883138663348602 0 0 0.1102376133234913 0 0.11855341034358184 0 0 0.13781631399598585 0 0.1094999767398159 0 0 0.10137728470272521 0 0 0.09313818819511861 0 0.098141687781065 0 0 0.10736464889829475 0 0.10636995989676833 0 0 0.0803415813997758 0 0.08687224188177149 0 0 0.09221845195563534 0 0.11958165944045865 0 0 0.09402444832261547 0 0 0.10600400228794997 0 0.06982722980743944 0 0 0.09577217412639398 0 0.11100278386816545 0 0 0.10995419768018504 0 0.110698261593831 0 0 0.09822545065756186 0 0 0.10159601426122856 0 0.09877991866929754 0 0 0.09946488267312427 0 0.09687429013275699 0 0 0.07181383550639694 0 0.113813858416281 0 0 0.08594893731524307 0 0.08889198204046396 0 0 0.06001763313037611 0 0 0.08087263867495192 0 0.0768079970648557 0 0 0.09171590424590764 0 0.05329494490607833 0 0 0.1451198496609336 0 0.0909929241827104 0 0 0.08688836361724538 0 0.07226740143614273 0 0 0.11134406230460177 0 0 0.08152242406316117 0 0.09242324723525162 0 0 0.08997895909197863 0 0.12614867620399986 0 0 0.058129700321782274 0 0.5049844195529319 0 0 0.029336822747748095 0 0 
1599 0.05934395016939199 0 0.014945608381694309 0 0 0.06613081244159935 0 0.013795630520691902 0 0 0.059074079284156374 0 0.01723089181389668 0 0 0.026695360724870623 0 0.04212939728419955 0 0 0.04733197972248862 0 0 0.019990382290202936 0 0.05255679282285492 0 0 0.04182997675546564 0 0.050666220407163266 0 0 0.03423018582172722 0 0.05627813564089929 0 0 0.05178869658999586 0 0.0685425961978297 0 0 0.058845710559418105 0 0 0.06923895131139662 0 0.05157571298191675 0 0 0.04230394543736382 0 0.03307190753427588 0 0 0.040698329551459606 0 0.037934618802582254 0 0 0.03406463587244344 0 0 0.013176656005148307 0 0.04031253771355233 0 0 0.06171590526090711 0 0.05380115973247526 0 0 0.0611347089233448 0 0.055382287109809185 0 0 0.035784007830913074 0 0.042204258428234345 0 0 0.01782632238254496 0 0 0.057547344234332894 0 0.03368567387264439 0 0 0.043023850271567105 0 0.034376501276840735 0 0 0.03344738724695247 0 0.03894309913284371 0 0 0.03474335748864091 0 0.050716145259356867 0 0 0.033222556936697886 0 0 0.024828808620153728 0 0.06329735297492407 0 0 0.039222928101006235 0 0.0561256910369338 0 0 0.048891640463452665 0 0.07172850794777934 0 0 0.056108145910072946 0 0 0.07625790970091094 0 0.05284976713305262 0 0 0.04512855257766053 0 0.05590351968043892 0 0 0.05997984707450253 0 0.062307607152355296 0 0 0.0653862448396201 0 0.05805631224793079 0 0 0.07354687824502529 0 0 0.05385943602557847 0 0.047671013153096485 0 0 0.07965244117194038 0 0.0679853770709073 0 0 0.060066825980406705 0 0.04730788165931523 0 0 0.0234262966306927 0 0.06076895309520908 0 0 0.047957570792010476 0 0 0.043008969756617735 0 0.036011602281036184 0 0 0.05301883840963378 0 0.059503876971772604 0 0 0.04953383613277576 0 0.06680829164812788 0 0 0.07123688969829535 0 0 0.04014545596815843 0 0.05318551894087419 0 0 0.037606180850961915 0 0.04876165683110219 0 0 0.04264517804914272 0 0.04279222966794278 0 0 0.05231320845167669 0 0.046466040765396795 0 0 0.02125352506511875 0 0 0.04187282102007253 0 0.008477873726063281 0 0 0.059958011017595854 0 0.008920575897217979 0 0 0.07930214612340311 0 0.020708594580927407 0 0 0.05846284829143472 0 0.010516463421442628 0 0 0.05627523386118067 0 0 0.03075939891685618 0 0.03428109609017386 0 0 0.023471253883631263 0 0.04047718897399887 0 0 0.023611412650449963 0 0.25916950762903185 0 0 0.021802721543501154 0 0 
