x y0 y1 y2 y3 y4 y5 y6 y7 y8 y9 y10 y11 y12 y13 y14 y15 y16 y17 y18 y19 y20 y21 y22 y23 y24 y25 y26 y27 y28 y29 y30 y31 y32 y33 y34 y35 y36 y37 y38 y39 y40 y41 y42 y43 y44 y45 y46 y47 y48 y49 y50 y51 y52 y53 y54 y55 y56 y57 y58 y59 y60 y61 y62 y63 y64 y65 y66 y67 y68 y69 y70 y71 y72 y73 y74 y75 y76 y77 y78 y79 y80 y81 y82 y83 y84 y85 y86 y87 y88 y89 y90 y91 y92 y93 y94 y95 y96 y97 y98 y99 y100 y101 y102 y103 y104 y105 y106 y107 y108 y109 y110 y111 y112 y113 y114 y115 y116 y117 y118 y119 y120 y121 y122 y123 y124 y125 y126 y127 y128 y129 y130 y131 y132 y133 y134 y135 y136 y137 y138 y139 y140 y141 y142 y143 y144 y145 y146 y147 y148 y149 y150 y151 y152 y153 y154 y155 y156 y157 y158 y159 y160 y161 y162 y163 y164 y165 y166 y167 y168 y169 y170 y171 y172 y173 y174 y175 y176 y177 y178 y179 y180 y181 y182 y183 y184 y185 y186 y187 y188 y189 y190 y191 y192 y193 y194 y195 y196 y197 y198 y199 y200 y201 y202 y203 y204 y205 y206 y207 y208 y209 y210 y211 y212 y213 y214 y215 y216 y217 y218 y219 y220 y221 y222 y223 y224 y225 y226 y227 y228 y229 y230 y231 y232 y233 y234 y235 y236 y237 y238 y239 y240 y241 y242 y243 y244 y245 y246 y247 y248 y249 y250 y251 y252 y253 y254 y255 
586 0.15346729544659743 0 0.04646065028903146 0 0 0.02966269716573901 0 0.046096917236190145 0 0 0.07473419142653318 0 0.05714554006639404 0 0 0.0757859379937348 0 0.03625045510328762 0 0 0.053110754986249585 0 0 0.027979212071540003 0 0.06642451204360417 0 0 0.02587076903727691 0 0.07798501084749489 0 0 0.026442329628059716 0 0.044811964646940684 0 0 0.020952037373909972 0 0.06621632118515686 0 0 0.06109505356246833 0 0 0.050339683902516065 0 0.037832128011847536 0 0 0.06458162097056723 0 0.046448198867864825 0 0 0.06264214311350987 0 0.06700734425574374 0 0 0.0766889730027443 0 0 0.09627007303308094 0 0.05950961362049801 0 0 0.07764141497940664 0 0.07041408303946527 0 0 0.07811733083703855 0 0.053289275153244 0 0 0.07831661353960412 0 0.12164710049577056 0 0 0.10779686377868089 0 0 0.12437342335603184 0 0.09260240821077527 0 0 0.08076859067726387 0 0.1048456231623524 0 0 0.0964306770764899 0 0.12257956153812977 0 0 0.10938574559898433 0 0.1381955483587051 0 0 0.1518785871964636 0 0 0.1704182715546368 0 0.12204330734746814 0 0 0.1441230444780658 0 0.12101190236212808 0 0 0.09312403463853208 0 0.07723183761668792 0 0 0.0716783505327265 0 0 0.09609292073406517 0 0.08498273079598415 0 0 0.0841657726648762 0 0.08438193856492067 0 0 0.06167570370389957 0 0.07398378675010084 0 0 0.08975877831835818 0 0.06770912724437429 0 0 0.08156836262487079 0 0 0.06867048278702358 0 0.09606143143445316 0 0 0.060776004250022164 0 0.054634685370411745 0 0 0.04543401872822633 0 0.04640224512595406 0 0 0.05484295280043972 0 0.04994780976336995 0 0 0.039435043171294856 0 0 0.07193439702408491 0 0.02368121768454799 0 0 0.04293782783825267 0 0.04534988171939082 0 0 0.03907754685854914 0 0.02527984181114734 0 0 0.055509425290943167 0 0 0.04137978857130975 0 0.058257860179527124 0 0 0.04530099302615396 0 0.05601754764839455 0 0 0.0166219837510628 0 0.057443311765252254 0 0 0.03282253704710488 0 0.08076629357250154 0 0 0.02050434253468022 0 0 0.05519587571000579 0 0.03648638392834392 0 0 0.06296686948963394 0 0.03248643463889142 0 0 0.03069778616427795 0 0.05865364094950852 0 0 0.05276542051407677 0 0.025907261642053474 0 0 0.06897302170415825 0 0 0.01998334010797439 0 0.044703267205142415 0 0 0.044934560076314335 0 0.04379836132281065 0 0 0.024313297819221393 0 0.03662666855067153 0 0 0.024887256617108038 0 0 
587 0.1039608278718824 0 0.02917382499735871 0 0 0.026218004009158375 0 0.03332398727263746 0 0 0.06863917182785302 0 0.017319003678053307 0 0 0.04121240236325164 0 0.07660605759217828 0 0 0.04441747371173547 0 0 0.021340706177533093 0 0.06539306135452688 0 0 0.017432691694685882 0 0.05765746892821887 0 0 0.0542213570274942 0 0.07595368906942669 0 0 0.03896523111746601 0 0.10144777965864968 0 0 0.08472442225895717 0 0 0.0765561329699226 0 0.0752728509858736 0 0 0.06150213668149177 0 0.07743365664474479 0 0 0.05907887591298478 0 0.0822223843027841 0 0 0.08999887724044166 0 0 0.10067836138666328 0 0.07051044870482696 0 0 0.09015495667234914 0 0.09156908277691779 0 0 0.08900485772484946 0 0.07354660769359485 0 0 0.06868128019602848 0 0.11379727144819676 0 0 0.1239188183764671 0 0 0.12118409634374527 0 0.07558338165114119 0 0 0.08695744838084943 0 0.10144365210094532 0 0 0.10494932270019812 0 0.12343042957203963 0 0 0.1218148573183987 0 0.1509334338128804 0 0 0.14847573548888335 0 0 0.15841253387072238 0 0.09805610098881541 0 0 0.12936323949171252 0 0.08891087910913427 0 0 0.07666895719054213 0 0.07029867043166604 0 0 0.058446796069350514 0 0 0.07718370732726137 0 0.07817220639981298 0 0 0.0828616186358444 0 0.04614109396767683 0 0 0.06946596423383133 0 0.06119106932955308 0 0 0.060589128062700164 0 0.062031845488576993 0 0 0.06947949379608588 0 0 0.05043582482846536 0 0.06941808978950466 0 0 0.050911157686061366 0 0.056917161583231325 0 0 0.03569298065685671 0 0.0523329472246716 0 0 0.030062773973537307 0 0.046883174939940285 0 0 0.03638513373343693 0 0 0.08504374775976078 0 0.0181535017061098 0 0 0.041530689478337615 0 0.06047442489966529 0 0 0.04620714419133854 0 0.02929069154718406 0 0 0.03841487041505028 0 0 0.03316243621065174 0 0.06416191241481123 0 0 0.04363287707173914 0 0.048796903460764283 0 0 0.015690176959846744 0 0.034570762660922044 0 0 0.016175748393321202 0 0.047703938877307846 0 0 0.02285821040974794 0 0 0.030862337195013523 0 0.01662975320890615 0 0 0.05812595938600074 0 0.019331029717974693 0 0 0.037614979639624936 0 0.017737883259968952 0 0 0.07142298755862063 0 0.019334163451205054 0 0 0.08431699425364782 0 0 0.024493355507940132 0 0.03248030592837559 0 0 0.028922794204370824 0 0.035303437517335105 0 0 0.026087636550955896 0 0.02909457797995358 0 0 0.03036142004001553 0 0 
588 0.13818386027718638 0 0.0550063774684501 0 0 0.020130950623308268 0 0.04469485173269983 0 0 0.05284067124327014 0 0.05719304548806645 0 0 0.07573123970551604 0 0.03149279136205966 0 0 0.055125367045901354 0 0 0.02056458084635854 0 0.04980641710969232 0 0 0.026181783754862492 0 0.06082840407555137 0 0 0.022423924176214208 0 0.039032838739704784 0 0 0.012110682892364591 0 0.0422258449639878 0 0 0.05168448363639038 0 0 0.04117802360800161 0 0.035955834726482706 0 0 0.057697069476559205 0 0.03861669309154577 0 0 0.03660424673547958 0 0.054430891733527755 0 0 0.07815891971784136 0 0 0.06707520237194628 0 0.05069455650230316 0 0 0.08060622851245042 0 0.06331562749140833 0 0 0.06608272018167775 0 0.05047276509807275 0 0 0.07891213489586714 0 0.09644536717667744 0 0 0.07912350827408318 0 0 0.10046349889653079 0 0.08768312403293897 0 0 0.0724453613806003 0 0.10479895961872143 0 0 0.0860772901946448 0 0.09737638411180886 0 0 0.08568223615694412 0 0.1106068787975072 0 0 0.12485534494642596 0 0 0.16684837777114211 0 0.09685323960811265 0 0 0.11549263377892835 0 0.11375779797548267 0 0 0.08548370346398389 0 0.0689337051154141 0 0 0.05590095656993939 0 0 0.09392059789831271 0 0.09304004854691396 0 0 0.07847340426303394 0 0.06890751928900526 0 0 0.05660218416738988 0 0.07141559579568298 0 0 0.06873952761014847 0 0.057535665477851126 0 0 0.053767365290499684 0 0 0.04559936959135409 0 0.08180880549554165 0 0 0.04844736163009612 0 0.043711962150610455 0 0 0.039768909822106666 0 0.05380546060292372 0 0 0.051038646961106444 0 0.03910029684271914 0 0 0.025248272997048366 0 0 0.04575909813175685 0 0.025716217795833284 0 0 0.028538671336786118 0 0.018520217357805135 0 0 0.03361544963196315 0 0.01765526613229236 0 0 0.04613547065505289 0 0 0.028730740017856575 0 0.033606546291684115 0 0 0.03425635555177039 0 0.02985898209146534 0 0 0.013055229291791613 0 0.03970535482642401 0 0 0.029550178127132006 0 0.056406875083742314 0 0 0.01423400562906086 0 0 0.05012666542422757 0 0.0334366620507497 0 0 0.023133662371024686 0 0.028331758665630168 0 0 0.026589139636801703 0 0.04942949678850413 0 0 0.04374478591034137 0 0.03753295766006252 0 0 0.04074671128119687 0 0 0.016464087312909156 0 0.03564758518452572 0 0 0.02911765978661019 0 0.022684675665573115 0 0 0.02030025047338347 0 0.04428923295286077 0 0 0.011950358428161709 0 0 
589 0.19642574727607234 0 0.009130422754906732 0 0 0.0321012146283832 0 0.033751682285563744 0 0 0.02307091361593055 0 0.016124926582168596 0 0 0.013108149780018024 0 0.005563550307633386 0 0 0.008702593319173 0 0 0.022349249559990878 0 0.012116953623893159 0 0 0.008211265415122466 0 0.03219639712898905 0 0 0.03272161913446626 0 0.029865718373307995 0 0 0.008057484723868429 0 0.03129069066065502 0 0 0.023512825082755116 0 0 0.03907340456988851 0 0.023749191918493524 0 0 0.04770284144890069 0 0.03841971024570812 0 0 0.024827510645757323 0 0.02278276281652926 0 0 0.025141903315538047 0 0 0.007255905597120042 0 0.0235926470784064 0 0 0.028329694478482163 0 0.019002237143844625 0 0 0.029079716759920278 0 0.019468573222109917 0 0 0.01968700094292106 0 0.009444975637193367 0 0 0.014511443325210305 0 0 0.01672957601272555 0 0.02442055209716125 0 0 0.062452435940344275 0 0.03173946043144626 0 0 0.02284708589536406 0 0.00985820045846361 0 0 0.031063613588200412 0 0.024273488898558314 0 0 0.05914705831706656 0 0 0.04177190532468487 0 0.06649114014687134 0 0 0.005901714973244553 0 0.049881385193788576 0 0 0.027241449538288852 0 0.027935992611395212 0 0 0.022876280151222252 0 0 0.08977053451885056 0 0.013561563886968275 0 0 0.01815146837338932 0 0.029568571486128764 0 0 0.02639604028248524 0 0.025753784432129084 0 0 0.02477939688354605 0 0.004265894323230469 0 0 0.025727943460804696 0 0 0.01267944439330366 0 0.06318970129204564 0 0 0.01118543642267519 0 0.026791560969797235 0 0 0.031409909454851295 0 0.028242192734892747 0 0 0.013119922754059054 0 0.03116556763766136 0 0 0.02471258825777936 0 0 0.04254500409184683 0 0.04875613026378199 0 0 0.04218916848703435 0 0.07082709716173032 0 0 0.030007023740893958 0 0.0481077508494627 0 0 0.04651863810500549 0 0 0.03179791959334281 0 0.055225526104301474 0 0 0.03447665207494906 0 0.03801910744698628 0 0 0.027556565107738802 0 0.03376188075621504 0 0 0.04689577297108928 0 0.06715691351634057 0 0 0.028146764146141198 0 0 0.04918606892647612 0 0.05403680501707513 0 0 0.05391869485219608 0 0.06153732755407773 0 0 0.05459278959102206 0 0.06048501312275388 0 0 0.0560696509850673 0 0.06677551450805841 0 0 0.05655613938649246 0 0 0.07585260203434316 0 0.05625392923988997 0 0 0.05891053536079217 0 0.05034403204135068 0 0 0.045738745519297526 0 0.04340645510574608 0 0 0.05372451301194138 0 0 
590 0.24726231454401526 0 0.057238788167984014 0 0 0.07677926828512463 0 0.07264963858728622 0 0 0.08420036366471771 0 0.05446089648291564 0 0 0.03824683843268636 0 0.05574023380483137 0 0 0.046573894561078175 0 0 0.03293189285385965 0 0.054407664544427595 0 0 0.029655613651737415 0 0.04612502993073725 0 0 0.03574124916967878 0 0.06786890187148022 0 0 0.042904164676297554 0 0.04856799137588152 0 0 0.06763264644804971 0 0 0.06176481087083099 0 0.029667605393577982 0 0 0.06431363904214937 0 0.04390947168815048 0 0 0.03998463870007851 0 0.04968978778087831 0 0 0.04290281156749382 0 0 0.09039307431068262 0 0.048026713491704336 0 0 0.037231697198320576 0 0.04088682025971675 0 0 0.027393339048658368 0 0.04904115051730159 0 0 0.026466313292904 0 0.06961250698346622 0 0 0.05809097676276889 0 0 0.08375095311110281 0 0.059094945606924465 0 0 0.07942210064443687 0 0.06918028763148627 0 0 0.07812686189366297 0 0.09089699195679068 0 0 0.10062767043227473 0 0.12332646982252432 0 0 0.11724522765304497 0 0 0.11321981370114254 0 0.10118793738685032 0 0 0.1281943001773924 0 0.09543246448126955 0 0 0.056306951199909014 0 0.05352980390610793 0 0 0.052320611340159126 0 0 0.10936904335696915 0 0.05081050900194868 0 0 0.05104770631165427 0 0.055524169565914744 0 0 0.045385635909762294 0 0.047064913392624946 0 0 0.05065457360892367 0 0.04101260663318577 0 0 0.040881246048458546 0 0 0.04726999400917341 0 0.09503519316678664 0 0 0.0749539679618038 0 0.04380314438658026 0 0 0.021818285580960238 0 0.04899493693470172 0 0 0.033373146905328756 0 0.045930051187362236 0 0 0.05183612506560043 0 0 0.0393194490540334 0 0.03606192251202373 0 0 0.048934640855144144 0 0.037845859359894256 0 0 0.058748162467429484 0 0.05431882237741709 0 0 0.053772633256886054 0 0 0.03430714048178207 0 0.06707680351413375 0 0 0.046916883443384676 0 0.05366620153045017 0 0 0.05164250231504504 0 0.05317164528519844 0 0 0.07650321731825052 0 0.0970928790983042 0 0 0.06979381410500893 0 0 0.0891395885305608 0 0.1008638409006347 0 0 0.0914362830530305 0 0.09492969342008448 0 0 0.10040717340621903 0 0.11666317595954026 0 0 0.10344090687566375 0 0.13240472757809854 0 0 0.11770673017319995 0 0 0.13727871478370057 0 0.10004903295750377 0 0 0.11640392451127396 0 0.0809002543848157 0 0 0.10354103568082514 0 0.1141997674233285 0 0 0.10392584972373027 0 0 
591 0.1036168553425146 0 0.037735511490752216 0 0 0.03979970896440287 0 0.021212648147452055 0 0 0.0814511231996626 0 0.020472898894077135 0 0 0.04968279257524617 0 0.05367531381267027 0 0 0.04053854824596273 0 0 0.020708069465065124 0 0.04801434526124617 0 0 0.017392795167906403 0 0.04343410920865969 0 0 0.04315578102670564 0 0.05251147240295069 0 0 0.031146384685453086 0 0.05835618052928661 0 0 0.04759269816970322 0 0 0.04816993408878482 0 0.05065433201435021 0 0 0.04548146085243058 0 0.05143686740425307 0 0 0.04683969328713566 0 0.06557137259486677 0 0 0.0507743331017863 0 0 0.07607851466594938 0 0.03667936544048278 0 0 0.037856233102523985 0 0.04611467527284134 0 0 0.06245217565791108 0 0.057477405484469925 0 0 0.026069717949721648 0 0.052463734113539204 0 0 0.08468811446662267 0 0 0.07304463464913503 0 0.03244529998343944 0 0 0.07259215882696365 0 0.045860942127643196 0 0 0.05746830500319665 0 0.07223662922406905 0 0 0.08668674725796763 0 0.10713912082188752 0 0 0.08245632824131084 0 0 0.11251328261724086 0 0.0691077361325303 0 0 0.0950767372108601 0 0.06265725764873417 0 0 0.04234057819203427 0 0.05875965932018911 0 0 0.037483568367466205 0 0 0.05602373380988407 0 0.04568775827667742 0 0 0.0628875483425193 0 0.0428751321722622 0 0 0.043380368376262995 0 0.04821942389512963 0 0 0.039740647961607374 0 0.03293782136905756 0 0 0.0624208089618055 0 0 0.021366882811815018 0 0.057360049619460104 0 0 0.05161239975312374 0 0.03362081600966462 0 0 0.028227795667859937 0 0.03192419510254785 0 0 0.013558367845651936 0 0.05316890485944267 0 0 0.013473831693549139 0 0 0.055176120967912315 0 0.01801245330087184 0 0 0.04227140189590204 0 0.04539022419521205 0 0 0.022045560687951212 0 0.015161841972409048 0 0 0.04167042019315622 0 0 0.014083676141541747 0 0.030815300584297215 0 0 0.014340627502110704 0 0.02472901694169511 0 0 0.038088167346932766 0 0.029452021869885905 0 0 0.04030356882966973 0 0.04501294468289037 0 0 0.045776320182621795 0 0 0.029093644234655252 0 0.0365191877379246 0 0 0.05681380876021299 0 0.035631851478812065 0 0 0.05433626311967832 0 0.032138314533509266 0 0 0.04656291539237578 0 0.05696494372935624 0 0 0.08736462091649108 0 0 0.05879947211602785 0 0.03926278157004025 0 0 0.0741239559951031 0 0.0344237126197308 0 0 0.06481145888121993 0 0.06174213770948428 0 0 0.054717945982017166 0 0 
592 0.22695145763286245 0 0.0248521977787597 0 0 0.08165379971876748 0 0.08778624073274569 0 0 0.05559263018303242 0 0.05362076627156123 0 0 0.07070259844929583 0 0.03668328194555045 0 0 0.07701299345453669 0 0 0.021579085147293998 0 0.04095441183063571 0 0 0.03395139788708652 0 0.046600688306912524 0 0 0.021944629450847273 0 0.04314127087028163 0 0 0.032660612785460966 0 0.036367838653253715 0 0 0.04449489828366968 0 0 0.05413220533242583 0 0.05038098919159046 0 0 0.0771949449278899 0 0.030441715000502998 0 0 0.040267175624774984 0 0.03837721451543237 0 0 0.06933075877991246 0 0 0.06577715888962504 0 0.057912426051608006 0 0 0.03497433765111062 0 0.03956361262613547 0 0 0.03245860044829233 0 0.045587704789825996 0 0 0.05757965157467501 0 0.0602390108718033 0 0 0.06162178594166678 0 0 0.0783680205195147 0 0.08749276641140641 0 0 0.07407616171676216 0 0.07841231541042355 0 0 0.07630013912301829 0 0.09534409072459087 0 0 0.09790964574016729 0 0.1029523595429867 0 0 0.12771295164719124 0 0 0.1683367698818991 0 0.1099948681985277 0 0 0.09553026193911789 0 0.11409303106320696 0 0 0.08352330210640255 0 0.057130601368895695 0 0 0.06484772260262445 0 0 0.09842228290216545 0 0.07092232448466347 0 0 0.05369462226881198 0 0.06365115813000426 0 0 0.05334259356429661 0 0.05365323415039848 0 0 0.04947253441833908 0 0.04210796637336483 0 0 0.0709174867434971 0 0 0.04675416597241434 0 0.0732990353758171 0 0 0.051561975214101496 0 0.03353523385782067 0 0 0.022286316915171366 0 0.04840391351174545 0 0 0.031078217288699774 0 0.04332859777958018 0 0 0.020775393464810877 0 0 0.03989684784636435 0 0.02586751085036898 0 0 0.05569677416439031 0 0.0489136835035384 0 0 0.03972550635909038 0 0.04572338707965294 0 0 0.07350853809750711 0 0 0.022264525431986065 0 0.07801097208476317 0 0 0.029418785195132174 0 0.027082444940683487 0 0 0.026649350612535743 0 0.06100420479357641 0 0 0.04141047810450138 0 0.07696100155338315 0 0 0.0268474369085732 0 0 0.052852650148987816 0 0.05421518215122414 0 0 0.048348355019611614 0 0.0785020321297867 0 0 0.054076778018584584 0 0.08634950369560195 0 0 0.06985564384112844 0 0.09115571022516182 0 0 0.05559200276100384 0 0 0.08128357110446333 0 0.05430032307328402 0 0 0.06862867581998448 0 0.05681772263771855 0 0 0.0645116067096233 0 0.0493973985677457 0 0 0.03373385041947345 0 0 
593 0.1344918997325588 0 0.036185228878266994 0 0 0.06750596922866424 0 0.03241851373956743 0 0 0.015957956791697932 0 0.002069081827330076 0 0 0.043464472374807085 0 0.01157526273791616 0 0 0.04244097199402091 0 0 0.005167990442042169 0 0.020615906977007943 0 0 0.013096487978193402 0 0.03739557729829037 0 0 0.022069977312831262 0 0.03185588110130747 0 0 0.00782535693770592 0 0.05016584885986835 0 0 0.037936152474901105 0 0 0.03500714319089872 0 0.03910468891125685 0 0 0.03501045765376802 0 0.048948458040756475 0 0 0.03347056259854386 0 0.05195647601693145 0 0 0.05296784850650038 0 0 0.04485436147511574 0 0.04897413160975128 0 0 0.06364834642442516 0 0.058527249433866974 0 0 0.05585245844228091 0 0.03747663631603379 0 0 0.04641516992878366 0 0.04497150642685661 0 0 0.054002786282632734 0 0 0.0538876234947406 0 0.0484799067030715 0 0 0.053123777850652296 0 0.04746413540975792 0 0 0.05443377074440298 0 0.051020629219792 0 0 0.05800076936420778 0 0.03788907094225928 0 0 0.0448300260228579 0 0 0.026856331361284055 0 0.05097249129956053 0 0 0.03696816857993911 0 0.03521202947688043 0 0 0.0015580650176733456 0 0.06829336870775975 0 0 0.01603908080135513 0 0 0.07593376464814135 0 0.0588940133969575 0 0 0.051016236827761255 0 0.023191275103649465 0 0 0.05685730549356463 0 0.033796727653898344 0 0 0.04101727204773637 0 0.024746041368600435 0 0 0.041845802156778286 0 0 0.02773057442606082 0 0.04584095301073953 0 0 0.014982302433689 0 0.040370684952667886 0 0 0.01717865849746743 0 0.039839659775378254 0 0 0.021297761099333436 0 0.034273544476235984 0 0 0.04112366059979799 0 0 0.06148102582802289 0 0.020484418882031775 0 0 0.0428412073011321 0 0.05246483645099819 0 0 0.040468416373929464 0 0.043564538276543115 0 0 0.05151310880006109 0 0 0.029724214748482282 0 0.06996379036314625 0 0 0.04324369017270339 0 0.05574422056935756 0 0 0.030090408326354467 0 0.054122685664212855 0 0 0.0539948987076778 0 0.06545453667838473 0 0 0.04606298394881931 0 0 0.07637693573024586 0 0.07212889444634063 0 0 0.06961882651544551 0 0.08085737778017626 0 0 0.11108206634609114 0 0.06788395720811082 0 0 0.07361784700513403 0 0.08593722241858998 0 0 0.08203497342648843 0 0 0.11279495709100891 0 0.10375111290842229 0 0 0.07206533224989704 0 0.09662025065545223 0 0 0.08509198182857226 0 0.09105901635525547 0 0 0.0857468053812305 0 0 
594 0.17802508103446404 0 0.08331882182510605 0 0 0.0809447802060016 0 0.09253451120615781 0 0 0.04460334182975485 0 0.036673958082126354 0 0 0.03784265540556323 0 0.014428552839941943 0 0 0.0353547184303022 0 0 0.031056876016751618 0 0.022348171160420975 0 0 0.03580912794273332 0 0.05392029864244897 0 0 0.0340024249452614 0 0.01990544247529 0 0 0.02234990469091862 0 0.02510458337612834 0 0 0.018275047064982137 0 0 0.02397408532002539 0 0.01049430247793209 0 0 0.028813250139339223 0 0.015388640713086363 0 0 0.03586094759939055 0 0.015500119431269785 0 0 0.02935996298859254 0 0 0.030744856603273085 0 0.04037448512575613 0 0 0.05052280024300058 0 0.03043808111999768 0 0 0.0164125194465795 0 0.027986203542847116 0 0 0.03642203399635223 0 0.029947382364872408 0 0 0.00831684284612449 0 0 0.05082365717000379 0 0.025075265920095426 0 0 0.08615029657725382 0 0.01740763920977128 0 0 0.043043385321522555 0 0.016972370598819 0 0 0.08047060386495887 0 0.0461169823069277 0 0 0.026653148917037874 0 0 0.06014376285174182 0 0.0647036379670553 0 0 0.022844888739415266 0 0.024052997327879393 0 0 0.024527345695137516 0 0.07374776307411322 0 0 0.021046549017705134 0 0 0.10499416976608564 0 0.028376059607585803 0 0 0.031269574300684194 0 0.01742158461927533 0 0 0.057006667146158985 0 0.028899339855399685 0 0 0.04346595152825717 0 0.019578560695490153 0 0 0.03605621226204606 0 0 0.01840316709668621 0 0.04109901229733821 0 0 0.03159006479402216 0 0.0432402888266755 0 0 0.015687896377281636 0 0.03272120548366908 0 0 0.04082460186112975 0 0.03448088985946185 0 0 0.06032507823249715 0 0 0.049541420179951216 0 0.015605350099760142 0 0 0.040003455552740715 0 0.038399343153098564 0 0 0.045848744362414214 0 0.061648875777814756 0 0 0.04608854846564504 0 0 0.03422972294564335 0 0.07634259106540034 0 0 0.03429892907664481 0 0.041738319104857244 0 0 0.03874863259086653 0 0.05700651062749147 0 0 0.06139209622698337 0 0.05965029019491359 0 0 0.06188145626197374 0 0 0.06035436619074433 0 0.061577926994768904 0 0 0.07200976825743154 0 0.06609784968961373 0 0 0.09794345245281648 0 0.06144318317716257 0 0 0.07806541277321569 0 0.06931897998246915 0 0 0.08203982613229187 0 0 0.11430335316597941 0 0.09404606098839212 0 0 0.08462336539418147 0 0.0786612722255771 0 0 0.09142151681514574 0 0.09894129621616236 0 0 0.06172420803100009 0 0 
595 0.10717248427253288 0 0.03449273013025378 0 0 0.03621419963169733 0 0.04009540308242427 0 0 0.04916845238612184 0 0.01234626409528028 0 0 0.03756406331285793 0 0.035608910673661426 0 0 0.03391588912308491 0 0 0.013541054409527381 0 0.03137281272070038 0 0 0.014904941182959206 0 0.03955865641438124 0 0 0.02302092324902676 0 0.028416063759670557 0 0 0.037665485264942754 0 0.04564663981944322 0 0 0.020838137738430275 0 0 0.0457769308606387 0 0.030401113437325454 0 0 0.06380105622692171 0 0.034913473849411986 0 0 0.024533788641778635 0 0.042616699232232456 0 0 0.017170025484782442 0 0 0.03302099753029627 0 0.0211966532906823 0 0 0.018984945002583513 0 0.024310121202041735 0 0 0.02017786031927134 0 0.015899096144066146 0 0 0.026388971201632187 0 0.014202774444473203 0 0 0.06528845048487564 0 0 0.041060108613906056 0 0.012313589667475708 0 0 0.05310336663041007 0 0.011784865438027264 0 0 0.0371632165122802 0 0.03161098309776661 0 0 0.06559214300560656 0 0.07716971153763082 0 0 0.04972635817568109 0 0 0.07848429971584434 0 0.05147397659864468 0 0 0.07845470190645067 0 0.03373948041986979 0 0 0.03971153340410231 0 0.04880054167220206 0 0 0.025310081791589462 0 0 0.05880952031948377 0 0.011753548319965243 0 0 0.027643132270043332 0 0.020028828700412147 0 0 0.03150619326054161 0 0.01807398856216243 0 0 0.03975879287962438 0 0.021710770034016637 0 0 0.032176792059396636 0 0 0.011727918299139991 0 0.022928226888613908 0 0 0.02797089116279516 0 0.021390897052685737 0 0 0.012387006934167845 0 0.0382490068961256 0 0 0.024626308775178508 0 0.03785195941109603 0 0 0.029574371569176874 0 0 0.03861185558370232 0 0.013707104936878736 0 0 0.061433370396497565 0 0.016553208110382533 0 0 0.033058420366167116 0 0.03607080438080151 0 0 0.036919561855603404 0 0 0.03643972146630208 0 0.0381018995312978 0 0 0.020229700578474407 0 0.04511255311743424 0 0 0.04050225609192784 0 0.05310821197769353 0 0 0.05851036215820653 0 0.051003745413031425 0 0 0.060368340841041174 0 0 0.05886289542901188 0 0.058874822349318415 0 0 0.06236578445344569 0 0.06749601614842918 0 0 0.08335794980524816 0 0.04256833372344019 0 0 0.06840090476864943 0 0.06105045785110813 0 0 0.09863161066307943 0 0 0.08758382866308476 0 0.061996820169418466 0 0 0.0947147207777341 0 0.07043480789162442 0 0 0.08825370601995321 0 0.08095762573815642 0 0 0.08110407887871249 0 0 
