x y0 y1 y2 y3 y4 y5 y6 y7 y8 y9 y10 y11 y12 y13 y14 y15 y16 y17 y18 y19 y20 y21 y22 y23 y24 y25 y26 y27 y28 y29 y30 y31 y32 y33 y34 y35 y36 y37 y38 y39 y40 y41 y42 y43 y44 y45 y46 y47 y48 y49 y50 y51 y52 y53 y54 y55 y56 y57 y58 y59 y60 y61 y62 y63 y64 y65 y66 y67 y68 y69 y70 y71 y72 y73 y74 y75 y76 y77 y78 y79 y80 y81 y82 y83 y84 y85 y86 y87 y88 y89 y90 y91 y92 y93 y94 y95 y96 y97 y98 y99 y100 y101 y102 y103 y104 y105 y106 y107 y108 y109 y110 y111 y112 y113 y114 y115 y116 y117 y118 y119 y120 y121 y122 y123 y124 y125 y126 y127 y128 y129 y130 y131 y132 y133 y134 y135 y136 y137 y138 y139 y140 y141 y142 y143 y144 y145 y146 y147 y148 y149 y150 y151 y152 y153 y154 y155 y156 y157 y158 y159 y160 y161 y162 y163 y164 y165 y166 y167 y168 y169 y170 y171 y172 y173 y174 y175 y176 y177 y178 y179 y180 y181 y182 y183 y184 y185 y186 y187 y188 y189 y190 y191 y192 y193 y194 y195 y196 y197 y198 y199 y200 y201 y202 y203 y204 y205 y206 y207 y208 y209 y210 y211 y212 y213 y214 y215 y216 y217 y218 y219 y220 y221 y222 y223 y224 y225 y226 y227 y228 y229 y230 y231 y232 y233 y234 y235 y236 y237 y238 y239 y240 y241 y242 y243 y244 y245 y246 y247 y248 y249 y250 y251 y252 y253 y254 y255 
546 0.35309826761631036 0 0 0 0 0 0 0 0 0 0.31802735807477917 0 0 0 0 0 0 0 0 0 0.7836006102336683 0 0 0 0 0 0 0 0 0 0.3334934620030046 0 0 0 0 0 0 0 0 0 0.30498209769943607 0 0 0 0 0 0 0 0 0 0 0.44266508678108857 0 0 0 0 0 0 0 0 0 0.37592520370568183 0 0 0 0 0 0 0 0 0 0.3498707120903146 0 0 0 0 0 0 0 0 0 0.37563642720549467 0 0 0 0 0 0 0 0 0 0 0.35372968618837997 0 0 0 0 0 0 0 0 0 0.40600166294510265 0 0 0 0 0 0 0 0 0 0.4033861901754125 0 0 0 0 0 0 0 0 0 0.3309431475329631 0 0 0 0 0 0 0 0 0 0 0.4302446027377462 0 0 0 0 0 0 0 0 0 0.3737839325511929 0 0 0 0 0 0 0 0 0 0.3145122684248573 0 0 0 0 0 0 0 0 0 0.4803746801382963 0 0 0 0 0 0 0 0 0 0 0.35659740740306434 0 0 0 0 0 0 0 0 0 0.35479474289290147 0 0 0 0 0 0 0 0 0 0.4060755841948248 0 0 0 0 0 0 0 0 0 0.3474455238806011 0 0 0 0 0 0 0 0 0 0 0.3715552928924159 0 0 0 0 0 0 0 0 0 0.3932977773637543 0 0 0 0 0 0 0 0 0 0.3307223295486917 0 0 0 0 0 0 0 0 0 0.41327675060900093 0 0 0 0 0 0 0 0 0 0 
547 0.2452764546552371 0 0 0 0 0 0 0 0 0 0.2121897031273921 0 0 0 0 0 0 0 0 0 0.554888567367038 0 0 0 0 0 0 0 0 0 0.23596463579811075 0 0 0 0 0 0 0 0 0 0.2100481733602642 0 0 0 0 0 0 0 0 0 0 0.31169778080666 0 0 0 0 0 0 0 0 0 0.263160936612619 0 0 0 0 0 0 0 0 0 0.2387385614474084 0 0 0 0 0 0 0 0 0 0.2604972502843934 0 0 0 0 0 0 0 0 0 0 0.23789814469622178 0 0 0 0 0 0 0 0 0 0.2818197389091134 0 0 0 0 0 0 0 0 0 0.28206167206747185 0 0 0 0 0 0 0 0 0 0.24238101183707117 0 0 0 0 0 0 0 0 0 0 0.2982915434012525 0 0 0 0 0 0 0 0 0 0.25072136643126663 0 0 0 0 0 0 0 0 0 0.22020747336220475 0 0 0 0 0 0 0 0 0 0.3326720524695048 0 0 0 0 0 0 0 0 0 0 0.24583506599534402 0 0 0 0 0 0 0 0 0 0.277764534712735 0 0 0 0 0 0 0 0 0 0.2942145431044166 0 0 0 0 0 0 0 0 0 0.23869692884059376 0 0 0 0 0 0 0 0 0 0 0.2484920420154993 0 0 0 0 0 0 0 0 0 0.26851610999861547 0 0 0 0 0 0 0 0 0 0.23536682060268838 0 0 0 0 0 0 0 0 0 0.2701925970886689 0 0 0 0 0 0 0 0 0 0 
548 0.3054329262402174 0 0 0 0 0 0 0 0 0 0.2852925275798643 0 0 0 0 0 0 0 0 0 0.6700398577152139 0 0 0 0 0 0 0 0 0 0.29407699444753066 0 0 0 0 0 0 0 0 0 0.2776473689925503 0 0 0 0 0 0 0 0 0 0 0.3735770012908198 0 0 0 0 0 0 0 0 0 0.3325645538143729 0 0 0 0 0 0 0 0 0 0.29197321460127723 0 0 0 0 0 0 0 0 0 0.33404336943840923 0 0 0 0 0 0 0 0 0 0 0.31480885894960037 0 0 0 0 0 0 0 0 0 0.3390819598037107 0 0 0 0 0 0 0 0 0 0.35848923237617586 0 0 0 0 0 0 0 0 0 0.2863693539131299 0 0 0 0 0 0 0 0 0 0 0.35264336297970417 0 0 0 0 0 0 0 0 0 0.3363710409055253 0 0 0 0 0 0 0 0 0 0.2601223192047591 0 0 0 0 0 0 0 0 0 0.3991802822658489 0 0 0 0 0 0 0 0 0 0 0.3165232405801652 0 0 0 0 0 0 0 0 0 0.29913223975225267 0 0 0 0 0 0 0 0 0 0.336471767690697 0 0 0 0 0 0 0 0 0 0.29663635919911685 0 0 0 0 0 0 0 0 0 0 0.3060396611216942 0 0 0 0 0 0 0 0 0 0.35663838217020755 0 0 0 0 0 0 0 0 0 0.29455963464516743 0 0 0 0 0 0 0 0 0 0.3532313764199949 0 0 0 0 0 0 0 0 0 0 
549 0.2564125845100214 0 0 0 0 0 0 0 0 0 0.2363850640095779 0 0 0 0 0 0 0 0 0 0.5891439911863022 0 0 0 0 0 0 0 0 0 0.25742856876819925 0 0 0 0 0 0 0 0 0 0.24102344174772164 0 0 0 0 0 0 0 0 0 0 0.34027572235188674 0 0 0 0 0 0 0 0 0 0.27686146044122906 0 0 0 0 0 0 0 0 0 0.2715354224709928 0 0 0 0 0 0 0 0 0 0.2855415149960475 0 0 0 0 0 0 0 0 0 0 0.2763154131426445 0 0 0 0 0 0 0 0 0 0.29887024289958897 0 0 0 0 0 0 0 0 0 0.30211329342906157 0 0 0 0 0 0 0 0 0 0.25488867785399544 0 0 0 0 0 0 0 0 0 0 0.31125651909497687 0 0 0 0 0 0 0 0 0 0.28855290629259384 0 0 0 0 0 0 0 0 0 0.2368171992129621 0 0 0 0 0 0 0 0 0 0.3493674978123689 0 0 0 0 0 0 0 0 0 0 0.2741724220831117 0 0 0 0 0 0 0 0 0 0.26178882300216516 0 0 0 0 0 0 0 0 0 0.2903839430644583 0 0 0 0 0 0 0 0 0 0.2594800575295987 0 0 0 0 0 0 0 0 0 0 0.2878746185177858 0 0 0 0 0 0 0 0 0 0.2897311202702614 0 0 0 0 0 0 0 0 0 0.2565298535943669 0 0 0 0 0 0 0 0 0 0.33611172948345414 0 0 0 0 0 0 0 0 0 0 
550 0.27216058236154955 0 0 0 0 0 0 0 0 0 0.24141167779962386 0 0 0 0 0 0 0 0 0 0.7098714733267317 0 0 0 0 0 0 0 0 0 0.27413197565954966 0 0 0 0 0 0 0 0 0 0.25223713616588117 0 0 0 0 0 0 0 0 0 0 0.35527189734356346 0 0 0 0 0 0 0 0 0 0.30575712640861175 0 0 0 0 0 0 0 0 0 0.2831419896643883 0 0 0 0 0 0 0 0 0 0.3168825970758101 0 0 0 0 0 0 0 0 0 0 0.2903523301699013 0 0 0 0 0 0 0 0 0 0.32820717627126367 0 0 0 0 0 0 0 0 0 0.33061845513995897 0 0 0 0 0 0 0 0 0 0.2622522556492713 0 0 0 0 0 0 0 0 0 0 0.3416285248186906 0 0 0 0 0 0 0 0 0 0.2982864795078316 0 0 0 0 0 0 0 0 0 0.24458802697776325 0 0 0 0 0 0 0 0 0 0.3959055879328977 0 0 0 0 0 0 0 0 0 0 0.29313042454586447 0 0 0 0 0 0 0 0 0 0.3049819507321999 0 0 0 0 0 0 0 0 0 0.3353062903383585 0 0 0 0 0 0 0 0 0 0.28503896349754526 0 0 0 0 0 0 0 0 0 0 0.29764393055049987 0 0 0 0 0 0 0 0 0 0.31600518649582426 0 0 0 0 0 0 0 0 0 0.2628394801246223 0 0 0 0 0 0 0 0 0 0.3544216965193179 0 0 0 0 0 0 0 0 0 0 
551 0.14733969414751047 0 0 0 0 0 0 0 0 0 0.12330413542107904 0 0 0 0 0 0 0 0 0 0.3495367641959851 0 0 0 0 0 0 0 0 0 0.12829397461119846 0 0 0 0 0 0 0 0 0 0.12992056242388964 0 0 0 0 0 0 0 0 0 0 0.1572052999741624 0 0 0 0 0 0 0 0 0 0.14016107984501275 0 0 0 0 0 0 0 0 0 0.12695094062810777 0 0 0 0 0 0 0 0 0 0.13729704362322773 0 0 0 0 0 0 0 0 0 0 0.12579085357511338 0 0 0 0 0 0 0 0 0 0.15673207853380308 0 0 0 0 0 0 0 0 0 0.14760136727543116 0 0 0 0 0 0 0 0 0 0.14805991732845328 0 0 0 0 0 0 0 0 0 0 0.15158324911087934 0 0 0 0 0 0 0 0 0 0.12788513189921355 0 0 0 0 0 0 0 0 0 0.11602519614534272 0 0 0 0 0 0 0 0 0 0.17380480282252822 0 0 0 0 0 0 0 0 0 0 0.1390452613087648 0 0 0 0 0 0 0 0 0 0.16459888850946822 0 0 0 0 0 0 0 0 0 0.15861780999197952 0 0 0 0 0 0 0 0 0 0.12579831536751251 0 0 0 0 0 0 0 0 0 0 0.1307400222507853 0 0 0 0 0 0 0 0 0 0.13798495082892048 0 0 0 0 0 0 0 0 0 0.12576112338550646 0 0 0 0 0 0 0 0 0 0.14001918726412135 0 0 0 0 0 0 0 0 0 0 
552 0.2815477489142447 0 0 0 0 0 0 0 0 0 0.21592592438717226 0 0 0 0 0 0 0 0 0 0.47913378201593404 0 0 0 0 0 0 0 0 0 0.21381822319567956 0 0 0 0 0 0 0 0 0 0.18740747822488393 0 0 0 0 0 0 0 0 0 0 0.24652407320508343 0 0 0 0 0 0 0 0 0 0.2130548067048685 0 0 0 0 0 0 0 0 0 0.23822728229208526 0 0 0 0 0 0 0 0 0 0.2260082471505635 0 0 0 0 0 0 0 0 0 0 0.22535024937870948 0 0 0 0 0 0 0 0 0 0.2338681484345939 0 0 0 0 0 0 0 0 0 0.22720415982737033 0 0 0 0 0 0 0 0 0 0.22643770380355152 0 0 0 0 0 0 0 0 0 0 0.22534570968515216 0 0 0 0 0 0 0 0 0 0.2306702953141787 0 0 0 0 0 0 0 0 0 0.18868097058325198 0 0 0 0 0 0 0 0 0 0.2575885018533578 0 0 0 0 0 0 0 0 0 0 0.21805224794505818 0 0 0 0 0 0 0 0 0 0.23877646731999672 0 0 0 0 0 0 0 0 0 0.2231378720639019 0 0 0 0 0 0 0 0 0 0.20564052805116217 0 0 0 0 0 0 0 0 0 0 0.2307873409577756 0 0 0 0 0 0 0 0 0 0.24460241460424187 0 0 0 0 0 0 0 0 0 0.2091451484185576 0 0 0 0 0 0 0 0 0 0.24290131384487282 0 0 0 0 0 0 0 0 0 0 
553 0.29243071593792597 0 0 0 0 0 0 0 0 0 0.26810833287332486 0 0 0 0 0 0 0 0 0 0.5730799398304319 0 0 0 0 0 0 0 0 0 0.28427245390498707 0 0 0 0 0 0 0 0 0 0.27841075410384614 0 0 0 0 0 0 0 0 0 0 0.37297007959396433 0 0 0 0 0 0 0 0 0 0.31391998699744234 0 0 0 0 0 0 0 0 0 0.3184021445605743 0 0 0 0 0 0 0 0 0 0.32428002737208667 0 0 0 0 0 0 0 0 0 0 0.3010425041269092 0 0 0 0 0 0 0 0 0 0.3273568378977762 0 0 0 0 0 0 0 0 0 0.33485100361506254 0 0 0 0 0 0 0 0 0 0.278025116884678 0 0 0 0 0 0 0 0 0 0 0.3438694388546778 0 0 0 0 0 0 0 0 0 0.3244477680523547 0 0 0 0 0 0 0 0 0 0.26521492552522774 0 0 0 0 0 0 0 0 0 0.37815937668439276 0 0 0 0 0 0 0 0 0 0 0.31276261778786063 0 0 0 0 0 0 0 0 0 0.28811053951185756 0 0 0 0 0 0 0 0 0 0.3206957705604165 0 0 0 0 0 0 0 0 0 0.2815642479825129 0 0 0 0 0 0 0 0 0 0 0.3248403374277758 0 0 0 0 0 0 0 0 0 0.32130751580320127 0 0 0 0 0 0 0 0 0 0.2801352333182189 0 0 0 0 0 0 0 0 0 0.3657853369801438 0 0 0 0 0 0 0 0 0 0 
554 0.30987189619548205 0 0 0 0 0 0 0 0 0 0.2675832527623667 0 0 0 0 0 0 0 0 0 0.6402789259115141 0 0 0 0 0 0 0 0 0 0.31302464255177653 0 0 0 0 0 0 0 0 0 0.2858030788783656 0 0 0 0 0 0 0 0 0 0 0.3770826938172292 0 0 0 0 0 0 0 0 0 0.33787435763900525 0 0 0 0 0 0 0 0 0 0.315168090655259 0 0 0 0 0 0 0 0 0 0.3354229203823079 0 0 0 0 0 0 0 0 0 0 0.30931097598686474 0 0 0 0 0 0 0 0 0 0.3528860760093755 0 0 0 0 0 0 0 0 0 0.33996442636051927 0 0 0 0 0 0 0 0 0 0.29793424799146906 0 0 0 0 0 0 0 0 0 0 0.35996361857077674 0 0 0 0 0 0 0 0 0 0.3298405782622398 0 0 0 0 0 0 0 0 0 0.2867521016302463 0 0 0 0 0 0 0 0 0 0.4034195043851559 0 0 0 0 0 0 0 0 0 0 0.33316956291486993 0 0 0 0 0 0 0 0 0 0.3416193706349939 0 0 0 0 0 0 0 0 0 0.3553865280857898 0 0 0 0 0 0 0 0 0 0.3210231488689723 0 0 0 0 0 0 0 0 0 0 0.33644420245709045 0 0 0 0 0 0 0 0 0 0.3342613205857698 0 0 0 0 0 0 0 0 0 0.3039446657544074 0 0 0 0 0 0 0 0 0 0.39909086562566176 0 0 0 0 0 0 0 0 0 0 
555 0.16638045266828605 0 0 0 0 0 0 0 0 0 0.14897554025551202 0 0 0 0 0 0 0 0 0 0.29075346102346694 0 0 0 0 0 0 0 0 0 0.13055487617267938 0 0 0 0 0 0 0 0 0 0.130890676986005 0 0 0 0 0 0 0 0 0 0 0.1628526108251034 0 0 0 0 0 0 0 0 0 0.16253639644392673 0 0 0 0 0 0 0 0 0 0.15365954923562444 0 0 0 0 0 0 0 0 0 0.13742258193135198 0 0 0 0 0 0 0 0 0 0 0.13704674707689032 0 0 0 0 0 0 0 0 0 0.17009705601198888 0 0 0 0 0 0 0 0 0 0.1510172224952407 0 0 0 0 0 0 0 0 0 0.14571782181632068 0 0 0 0 0 0 0 0 0 0 0.15673115227098824 0 0 0 0 0 0 0 0 0 0.14259305621344742 0 0 0 0 0 0 0 0 0 0.13308572529518622 0 0 0 0 0 0 0 0 0 0.17455440732644315 0 0 0 0 0 0 0 0 0 0 0.1404717762019917 0 0 0 0 0 0 0 0 0 0.17988348086762315 0 0 0 0 0 0 0 0 0 0.16872600334073007 0 0 0 0 0 0 0 0 0 0.13284099863258106 0 0 0 0 0 0 0 0 0 0 0.16241506851875942 0 0 0 0 0 0 0 0 0 0.14868295538255735 0 0 0 0 0 0 0 0 0 0.13962936968260056 0 0 0 0 0 0 0 0 0 0.16139611380570934 0 0 0 0 0 0 0 0 0 0 
556 0.330194343124741 0 0 0 0 0 0 0 0 0 0.22202355805563312 0 0 0 0 0 0 0 0 0 0.3801692092482603 0 0 0 0 0 0 0 0 0 0.22626538242743635 0 0 0 0 0 0 0 0 0 0.21058565980877206 0 0 0 0 0 0 0 0 0 0 0.25731385887561276 0 0 0 0 0 0 0 0 0 0.24170129477011035 0 0 0 0 0 0 0 0 0 0.26210997086242854 0 0 0 0 0 0 0 0 0 0.2571103009763927 0 0 0 0 0 0 0 0 0 0 0.22442177507926314 0 0 0 0 0 0 0 0 0 0.23989278532056257 0 0 0 0 0 0 0 0 0 0.24019597325428388 0 0 0 0 0 0 0 0 0 0.2304143760244599 0 0 0 0 0 0 0 0 0 0 0.2411544556054064 0 0 0 0 0 0 0 0 0 0.2614589526168596 0 0 0 0 0 0 0 0 0 0.2108351764830091 0 0 0 0 0 0 0 0 0 0.25507668231868175 0 0 0 0 0 0 0 0 0 0 0.254362739308941 0 0 0 0 0 0 0 0 0 0.23377639554424376 0 0 0 0 0 0 0 0 0 0.22575439521112908 0 0 0 0 0 0 0 0 0 0.22256535087921342 0 0 0 0 0 0 0 0 0 0 0.2290062548025799 0 0 0 0 0 0 0 0 0 0.2490828306103633 0 0 0 0 0 0 0 0 0 0.23121454366036523 0 0 0 0 0 0 0 0 0 0.2719784028733002 0 0 0 0 0 0 0 0 0 0 
557 0.24516706935538532 0 0 0 0 0 0 0 0 0 0.20222997853882405 0 0 0 0 0 0 0 0 0 0.40008527678880773 0 0 0 0 0 0 0 0 0 0.23939840376621388 0 0 0 0 0 0 0 0 0 0.2521124705847687 0 0 0 0 0 0 0 0 0 0 0.30431280730402427 0 0 0 0 0 0 0 0 0 0.23848033573538577 0 0 0 0 0 0 0 0 0 0.2607447689232643 0 0 0 0 0 0 0 0 0 0.2691363192369089 0 0 0 0 0 0 0 0 0 0 0.24818487037704914 0 0 0 0 0 0 0 0 0 0.26346373891611474 0 0 0 0 0 0 0 0 0 0.2662440159803621 0 0 0 0 0 0 0 0 0 0.24692151318089303 0 0 0 0 0 0 0 0 0 0 0.2920554539148588 0 0 0 0 0 0 0 0 0 0.266467809318965 0 0 0 0 0 0 0 0 0 0.23417758675855932 0 0 0 0 0 0 0 0 0 0.31797539857709123 0 0 0 0 0 0 0 0 0 0 0.25512394636531965 0 0 0 0 0 0 0 0 0 0.22766387316438605 0 0 0 0 0 0 0 0 0 0.2549496943209638 0 0 0 0 0 0 0 0 0 0.2236088027581479 0 0 0 0 0 0 0 0 0 0 0.27450608409124255 0 0 0 0 0 0 0 0 0 0.2686782391433792 0 0 0 0 0 0 0 0 0 0.23298797349195918 0 0 0 0 0 0 0 0 0 0.3182238193687042 0 0 0 0 0 0 0 0 0 0 
558 0.3299831898299923 0 0 0 0 0 0 0 0 0 0.2236727510666228 0 0 0 0 0 0 0 0 0 0.47305946026126683 0 0 0 0 0 0 0 0 0 0.25079878733310645 0 0 0 0 0 0 0 0 0 0.2649749446850342 0 0 0 0 0 0 0 0 0 0 0.32318746003431886 0 0 0 0 0 0 0 0 0 0.2686171616142933 0 0 0 0 0 0 0 0 0 0.286712381102496 0 0 0 0 0 0 0 0 0 0.2723067124225611 0 0 0 0 0 0 0 0 0 0 0.2639977928604235 0 0 0 0 0 0 0 0 0 0.28082227774390234 0 0 0 0 0 0 0 0 0 0.27240857224764775 0 0 0 0 0 0 0 0 0 0.26900832811784975 0 0 0 0 0 0 0 0 0 0 0.30493060767607505 0 0 0 0 0 0 0 0 0 0.2660183103428557 0 0 0 0 0 0 0 0 0 0.23757312982804416 0 0 0 0 0 0 0 0 0 0.3334337476465908 0 0 0 0 0 0 0 0 0 0 0.2655509622157506 0 0 0 0 0 0 0 0 0 0.3065333590476347 0 0 0 0 0 0 0 0 0 0.2762181070769692 0 0 0 0 0 0 0 0 0 0.23812979982815724 0 0 0 0 0 0 0 0 0 0 0.2893468130590814 0 0 0 0 0 0 0 0 0 0.2815561937513041 0 0 0 0 0 0 0 0 0 0.2685043038773737 0 0 0 0 0 0 0 0 0 0.3193652319304868 0 0 0 0 0 0 0 0 0 0 
559 0.14795762288595282 0 0 0 0 0 0 0 0 0 0.09872367041246749 0 0 0 0 0 0 0 0 0 0.15192702596513 0 0 0 0 0 0 0 0 0 0.09213842080682261 0 0 0 0 0 0 0 0 0 0.08831695061110566 0 0 0 0 0 0 0 0 0 0 0.0856682876731914 0 0 0 0 0 0 0 0 0 0.1022460069985497 0 0 0 0 0 0 0 0 0 0.08361456112449105 0 0 0 0 0 0 0 0 0 0.07680817674827774 0 0 0 0 0 0 0 0 0 0 0.09390845220447049 0 0 0 0 0 0 0 0 0 0.0969162429680388 0 0 0 0 0 0 0 0 0 0.07930538784538191 0 0 0 0 0 0 0 0 0 0.10779102785162566 0 0 0 0 0 0 0 0 0 0 0.09380863162670218 0 0 0 0 0 0 0 0 0 0.08882840317349681 0 0 0 0 0 0 0 0 0 0.08900551869914777 0 0 0 0 0 0 0 0 0 0.09183759715616363 0 0 0 0 0 0 0 0 0 0 0.08701545874016145 0 0 0 0 0 0 0 0 0 0.10788861783342563 0 0 0 0 0 0 0 0 0 0.10389610040742815 0 0 0 0 0 0 0 0 0 0.08313840929962873 0 0 0 0 0 0 0 0 0 0 0.09002912555867182 0 0 0 0 0 0 0 0 0 0.08332169962161685 0 0 0 0 0 0 0 0 0 0.09752379169060146 0 0 0 0 0 0 0 0 0 0.09798052067044669 0 0 0 0 0 0 0 0 0 0 
560 0.3137408857149612 0 0 0 0 0 0 0 0 0 0.18664768253726674 0 0 0 0 0 0 0 0 0 0.23819680698022164 0 0 0 0 0 0 0 0 0 0.2006252767129359 0 0 0 0 0 0 0 0 0 0.1954626928410857 0 0 0 0 0 0 0 0 0 0 0.22434470867039663 0 0 0 0 0 0 0 0 0 0.21373000035477335 0 0 0 0 0 0 0 0 0 0.23550290890246933 0 0 0 0 0 0 0 0 0 0.21724234242918983 0 0 0 0 0 0 0 0 0 0 0.20584729924279174 0 0 0 0 0 0 0 0 0 0.22461141709396476 0 0 0 0 0 0 0 0 0 0.19182159920947345 0 0 0 0 0 0 0 0 0 0.19109959075987962 0 0 0 0 0 0 0 0 0 0 0.22582151370208284 0 0 0 0 0 0 0 0 0 0.1962419652949836 0 0 0 0 0 0 0 0 0 0.20089176550354906 0 0 0 0 0 0 0 0 0 0.21785509796173952 0 0 0 0 0 0 0 0 0 0 0.20964237679431694 0 0 0 0 0 0 0 0 0 0.1910834652856667 0 0 0 0 0 0 0 0 0 0.20573761778419133 0 0 0 0 0 0 0 0 0 0.17368251863898632 0 0 0 0 0 0 0 0 0 0 0.22757862650490174 0 0 0 0 0 0 0 0 0 0.21354643270427887 0 0 0 0 0 0 0 0 0 0.17101631309349907 0 0 0 0 0 0 0 0 0 0.22284832524364945 0 0 0 0 0 0 0 0 0 0 
561 0.2214795629081665 0 0 0 0 0 0 0 0 0 0.09953200949354209 0 0 0 0 0 0 0 0 0 0.15338582612991597 0 0 0 0 0 0 0 0 0 0.11385561711313882 0 0 0 0 0 0 0 0 0 0.11002464161905381 0 0 0 0 0 0 0 0 0 0 0.1393299806284433 0 0 0 0 0 0 0 0 0 0.11861387607021001 0 0 0 0 0 0 0 0 0 0.12255285084296665 0 0 0 0 0 0 0 0 0 0.12464323311945334 0 0 0 0 0 0 0 0 0 0 0.12070824319212473 0 0 0 0 0 0 0 0 0 0.1319944600075092 0 0 0 0 0 0 0 0 0 0.1214537036082935 0 0 0 0 0 0 0 0 0 0.11765847272823311 0 0 0 0 0 0 0 0 0 0 0.12794939526533206 0 0 0 0 0 0 0 0 0 0.12970626812104127 0 0 0 0 0 0 0 0 0 0.12344692477745209 0 0 0 0 0 0 0 0 0 0.1277671181308975 0 0 0 0 0 0 0 0 0 0 0.12521552742467804 0 0 0 0 0 0 0 0 0 0.11302915091609485 0 0 0 0 0 0 0 0 0 0.14138006992944613 0 0 0 0 0 0 0 0 0 0.10282949924585777 0 0 0 0 0 0 0 0 0 0 0.12499671944782323 0 0 0 0 0 0 0 0 0 0.11798835278290404 0 0 0 0 0 0 0 0 0 0.11116950883129 0 0 0 0 0 0 0 0 0 0.14737982494878082 0 0 0 0 0 0 0 0 0 0 
562 0.288183624687608 0 0 0 0 0 0 0 0 0 0.13991697218186613 0 0 0 0 0 0 0 0 0 0.15173020190443232 0 0 0 0 0 0 0 0 0 0.10232864300240115 0 0 0 0 0 0 0 0 0 0.15579657797699897 0 0 0 0 0 0 0 0 0 0 0.16991784387194697 0 0 0 0 0 0 0 0 0 0.13022778326816176 0 0 0 0 0 0 0 0 0 0.16518093251993202 0 0 0 0 0 0 0 0 0 0.13215730242331547 0 0 0 0 0 0 0 0 0 0 0.12630361241449517 0 0 0 0 0 0 0 0 0 0.16368443088982107 0 0 0 0 0 0 0 0 0 0.13888322473744016 0 0 0 0 0 0 0 0 0 0.1548178799199914 0 0 0 0 0 0 0 0 0 0 0.13677398331432813 0 0 0 0 0 0 0 0 0 0.14332663907862372 0 0 0 0 0 0 0 0 0 0.14070158006582711 0 0 0 0 0 0 0 0 0 0.17454253567093406 0 0 0 0 0 0 0 0 0 0 0.11648737802473794 0 0 0 0 0 0 0 0 0 0.1302207539573182 0 0 0 0 0 0 0 0 0 0.1606489410637339 0 0 0 0 0 0 0 0 0 0.10697973886322279 0 0 0 0 0 0 0 0 0 0 0.15542786822967378 0 0 0 0 0 0 0 0 0 0.15058826560701782 0 0 0 0 0 0 0 0 0 0.13359705131221555 0 0 0 0 0 0 0 0 0 0.17456855680552794 0 0 0 0 0 0 0 0 0 0 
563 0.10167325867210927 0 0 0 0 0 0 0 0 0 0.028922031659829976 0 0 0 0 0 0 0 0 0 0.028576074754316717 0 0 0 0 0 0 0 0 0 0.04960523590023385 0 0 0 0 0 0 0 0 0 0.04378212786801658 0 0 0 0 0 0 0 0 0 0 0.05257576950754353 0 0 0 0 0 0 0 0 0 0.04578477991567073 0 0 0 0 0 0 0 0 0 0.030436349222991484 0 0 0 0 0 0 0 0 0 0.04661148227789748 0 0 0 0 0 0 0 0 0 0 0.04512082727996798 0 0 0 0 0 0 0 0 0 0.027314390102272545 0 0 0 0 0 0 0 0 0 0.053127478987322146 0 0 0 0 0 0 0 0 0 0.029383675375728287 0 0 0 0 0 0 0 0 0 0 0.05386496859400044 0 0 0 0 0 0 0 0 0 0.040156450806123845 0 0 0 0 0 0 0 0 0 0.05893369130638043 0 0 0 0 0 0 0 0 0 0.056432880984295136 0 0 0 0 0 0 0 0 0 0 0.025975366620297518 0 0 0 0 0 0 0 0 0 0.04237034999511893 0 0 0 0 0 0 0 0 0 0.04272726736970815 0 0 0 0 0 0 0 0 0 0.024404959153416155 0 0 0 0 0 0 0 0 0 0 0.03622216001061498 0 0 0 0 0 0 0 0 0 0.04128104195724765 0 0 0 0 0 0 0 0 0 0.027039077442996818 0 0 0 0 0 0 0 0 0 0.04732358524334739 0 0 0 0 0 0 0 0 0 0 
564 0.2947910701079929 0 0 0 0 0 0 0 0 0 0.08696665969512082 0 0 0 0 0 0 0 0 0 0.10114633350904843 0 0 0 0 0 0 0 0 0 0.11180752707497522 0 0 0 0 0 0 0 0 0 0.07743646687724322 0 0 0 0 0 0 0 0 0 0 0.11889905228415014 0 0 0 0 0 0 0 0 0 0.09891361146827378 0 0 0 0 0 0 0 0 0 0.0965176667450562 0 0 0 0 0 0 0 0 0 0.09787448682491287 0 0 0 0 0 0 0 0 0 0 0.07017225236677922 0 0 0 0 0 0 0 0 0 0.11213804585665094 0 0 0 0 0 0 0 0 0 0.1058940500757457 0 0 0 0 0 0 0 0 0 0.087522113648433 0 0 0 0 0 0 0 0 0 0 0.10280584572726494 0 0 0 0 0 0 0 0 0 0.09217790178664267 0 0 0 0 0 0 0 0 0 0.09329757711803298 0 0 0 0 0 0 0 0 0 0.09449085517221067 0 0 0 0 0 0 0 0 0 0 0.0705412171148974 0 0 0 0 0 0 0 0 0 0.07357368591819752 0 0 0 0 0 0 0 0 0 0.11567681097093849 0 0 0 0 0 0 0 0 0 0.076041173599237 0 0 0 0 0 0 0 0 0 0 0.0950255249703942 0 0 0 0 0 0 0 0 0 0.11614219420079198 0 0 0 0 0 0 0 0 0 0.06940807992909571 0 0 0 0 0 0 0 0 0 0.10237953170257268 0 0 0 0 0 0 0 0 0 0 
