x y0 y1 y2 y3 y4 y5 y6 y7 y8 y9 y10 y11 y12 y13 y14 y15 y16 y17 y18 y19 y20 y21 y22 y23 y24 y25 y26 y27 y28 y29 y30 y31 y32 y33 y34 y35 y36 y37 y38 y39 y40 y41 y42 y43 y44 y45 y46 y47 y48 y49 y50 y51 y52 y53 y54 y55 y56 y57 y58 y59 y60 y61 y62 y63 y64 y65 y66 y67 y68 y69 y70 y71 y72 y73 y74 y75 y76 y77 y78 y79 y80 y81 y82 y83 y84 y85 y86 y87 y88 y89 y90 y91 y92 y93 y94 y95 y96 y97 y98 y99 y100 y101 y102 y103 y104 y105 y106 y107 y108 y109 y110 y111 y112 y113 y114 y115 y116 y117 y118 y119 y120 y121 y122 y123 y124 y125 y126 y127 y128 y129 y130 y131 y132 y133 y134 y135 y136 y137 y138 y139 y140 y141 y142 y143 y144 y145 y146 y147 y148 y149 y150 y151 y152 y153 y154 y155 y156 y157 y158 y159 y160 y161 y162 y163 y164 y165 y166 y167 y168 y169 y170 y171 y172 y173 y174 y175 y176 y177 y178 y179 y180 y181 y182 y183 y184 y185 y186 y187 y188 y189 y190 y191 y192 y193 y194 y195 y196 y197 y198 y199 y200 y201 y202 y203 y204 y205 y206 y207 y208 y209 y210 y211 y212 y213 y214 y215 y216 y217 y218 y219 y220 y221 y222 y223 y224 y225 y226 y227 y228 y229 y230 y231 y232 y233 y234 y235 y236 y237 y238 y239 y240 y241 y242 y243 y244 y245 y246 y247 y248 y249 y250 y251 y252 y253 y254 y255 
758 0.15479837822260847 0 0.09223809532461592 0 0 0.09733964847994912 0 0.0942086004226389 0 0 0.03656767761122274 0 0.01646754730441383 0 0 0.11101615316777912 0 0.05379881426638521 0 0 0.08346636808243561 0 0 0.02103595452866803 0 0.09986654216022192 0 0 0.05482359549818547 0 0.08496385931926105 0 0 0.06694259736575714 0 0.1013556025164725 0 0 0.12443223945972164 0 0.10390205307881505 0 0 0.13165703863291608 0 0 0.11972055182574089 0 0.13133653419374192 0 0 0.12225190941498623 0 0.13996871484949527 0 0 0.13769855715545715 0 0.15308119748668123 0 0 0.1533140321114134 0 0 0.20396174109564214 0 0.1929574649299578 0 0 0.2405495876164134 0 0.20764634082921207 0 0 0.22001948420994263 0 0.2155195982962966 0 0 0.20909332545464274 0 0.2446220410601478 0 0 0.2586025028398379 0 0 0.24265558672643694 0 0.27324592067284814 0 0 0.2689727463257825 0 0.2970759186879937 0 0 0.29140109296422084 0 0.3175434731880134 0 0 0.3340917228267947 0 0.31822414937875054 0 0 0.3239426092323857 0 0 0.49802312391871784 0 0.35180198387960865 0 0 0.33270847304220946 0 0.31856903339748766 0 0 0.2743021493149415 0 0.27221640194983676 0 0 0.3075016504605711 0 0 0.2905815700779259 0 0.28074689725321494 0 0 0.24888406740528995 0 0.28056733784884547 0 0 0.2812597552496167 0 0.26989382324003725 0 0 0.25986061509268865 0 0.24824940761773903 0 0 0.2533239155553033 0 0 0.23129869728073085 0 0.24488580900317128 0 0 0.2182005607793969 0 0.21680608261823336 0 0 0.2225194815549617 0 0.19912305836850655 0 0 0.20070257616692821 0 0.21274466754016555 0 0 0.1793667541914903 0 0 0.19341231516865667 0 0.18782734600289344 0 0 0.18991695287716903 0 0.19363716948006296 0 0 0.18519724896332612 0 0.14817442865939995 0 0 0.1502997371223574 0 0 0.16577589669439682 0 0.16567445528686153 0 0 0.16614047482081845 0 0.16988517481609078 0 0 0.15566232201539457 0 0.15678784401669058 0 0 0.16757168002478193 0 0.14692350394944134 0 0 0.14183418156287786 0 0 0.13437062435472513 0 0.12145097815326274 0 0 0.11907157106216794 0 0.12775189528095998 0 0 0.13655226379056298 0 0.1381692944477193 0 0 0.1307643451131708 0 0.12326985632221636 0 0 0.12971276275344634 0 0 0.13114592507357137 0 0.12136897294264717 0 0 0.14353036044855497 0 0.12874590028310515 0 0 0.09982576220443479 0 0.1267921590570604 0 0 0.10921725299724504 0 0 
759 0.11276292332015944 0 0.075212656582058 0 0 0.09542528094716773 0 0.041074736274341425 0 0 0.022529682964529684 0 0.01237817698370694 0 0 0.06408628090009805 0 0.04905869546445781 0 0 0.07723004208596847 0 0 0.0138207299746791 0 0.06276855381354611 0 0 0.038790310103428614 0 0.05523134982414739 0 0 0.0305261090936591 0 0.061979988645616234 0 0 0.05344975886838322 0 0.048142299489723206 0 0 0.06685339366616576 0 0 0.06159663142406187 0 0.09027716707777209 0 0 0.07851427596641922 0 0.08793665940615396 0 0 0.0876076842551894 0 0.12181618638827293 0 0 0.11375526818024498 0 0 0.12382490739268001 0 0.11604295359084695 0 0 0.1682235808574002 0 0.1247531685301705 0 0 0.1335681564517383 0 0.1262943828735999 0 0 0.12398826178346231 0 0.14764341946712692 0 0 0.1545793241686909 0 0 0.15638152268580105 0 0.1738103339629167 0 0 0.16231254555685784 0 0.18714811266621809 0 0 0.19280007855197867 0 0.19654115074207756 0 0 0.22214609427829404 0 0.18949954209772862 0 0 0.19329405504316993 0 0 0.3090786574393756 0 0.19876711667713207 0 0 0.21612797144172985 0 0.2101328726321406 0 0 0.1810422567374073 0 0.17558132753835887 0 0 0.1883194928053584 0 0 0.17542084758775497 0 0.1753802212441971 0 0 0.15947539142840342 0 0.15043390060330947 0 0 0.18682235275200776 0 0.17833182696406832 0 0 0.15838502568423188 0 0.15788354055532103 0 0 0.14750071282836247 0 0 0.15599812843545754 0 0.1377957667629156 0 0 0.1276885447742289 0 0.12823565232590398 0 0 0.1394087361091649 0 0.13711142558509298 0 0 0.12052161201734671 0 0.1389708001855587 0 0 0.11109348018894141 0 0 0.12066656248371893 0 0.10616375855434633 0 0 0.10767015661496793 0 0.11187929027797482 0 0 0.11723302179399506 0 0.09591869930178955 0 0 0.08683311017754665 0 0 0.11810006400883319 0 0.10735396809287134 0 0 0.10842467415050633 0 0.1386525221341823 0 0 0.09433958174307217 0 0.08385894532223688 0 0 0.11680011389007995 0 0.09412384438338835 0 0 0.10876642599889962 0 0 0.07880936935145529 0 0.07973512879115073 0 0 0.07963764196486439 0 0.10263206002490645 0 0 0.09457396719681238 0 0.09137195490888655 0 0 0.07607494527006488 0 0.07763966029484021 0 0 0.07886891099024411 0 0 0.07827645103874209 0 0.08105256022846881 0 0 0.07384475080891241 0 0.07703999759120858 0 0 0.04476768510764734 0 0.09611015390212616 0 0 0.07172539784892151 0 0 
760 0.16801369596191826 0 0.09484555797042968 0 0 0.07806547483423494 0 0.07978300438068911 0 0 0.03731185825997386 0 0.01822996355527406 0 0 0.11267072492312281 0 0.02911495975457447 0 0 0.06524188083257644 0 0 0.015207091490528745 0 0.07919423263592043 0 0 0.055085033013517394 0 0.07656616987648286 0 0 0.0771499256228586 0 0.08365445591012612 0 0 0.11749193831007393 0 0.1221843836573951 0 0 0.11961380463887257 0 0 0.10170276562310705 0 0.14166706781458127 0 0 0.1402239126106268 0 0.1616887365905117 0 0 0.1376771261491771 0 0.16914607523002206 0 0 0.13617351931382576 0 0 0.19142298374486702 0 0.21027551505685296 0 0 0.2111077226875333 0 0.23185808643423125 0 0 0.22383445608947677 0 0.21777104483940626 0 0 0.20761600262166166 0 0.23346862377490102 0 0 0.25146953288604385 0 0 0.2312846203511825 0 0.26079787143420413 0 0 0.254467842195871 0 0.27795688657699696 0 0 0.2803082841816424 0 0.3001267182398507 0 0 0.3099545661691293 0 0.3077599860489066 0 0 0.3216004978976143 0 0 0.5060496441117757 0 0.3602465163233774 0 0 0.33143191255395343 0 0.2867048248097877 0 0 0.26199533022870264 0 0.2639783109941621 0 0 0.29165601967782295 0 0 0.2873439084365092 0 0.2694634159964828 0 0 0.22529072284243126 0 0.26357650062822985 0 0 0.28135961680541943 0 0.2507703286894943 0 0 0.25723346991772733 0 0.2531761968505778 0 0 0.23279231819578772 0 0 0.2221442250318999 0 0.2517718772695451 0 0 0.21989074907168607 0 0.217253074484427 0 0 0.20913597337424608 0 0.2072388871423639 0 0 0.21114931292037598 0 0.22317136917836158 0 0 0.1815056384792634 0 0 0.20696225042900654 0 0.1870371462509735 0 0 0.20320503785527064 0 0.20320164018786632 0 0 0.18373424513888206 0 0.1774139496575053 0 0 0.18747268473542505 0 0 0.16323789662650715 0 0.18675164957847773 0 0 0.1639356185878148 0 0.18043030045447975 0 0 0.18549068412441022 0 0.175948545672094 0 0 0.1858345484102298 0 0.16393796437784466 0 0 0.1520044547712859 0 0 0.14797937046977408 0 0.12785090232070342 0 0 0.14000489923364148 0 0.12644786121617319 0 0 0.13169549771015296 0 0.17181009285256876 0 0 0.13690023298080997 0 0.14718133907630757 0 0 0.15284323525985052 0 0 0.15634414759045676 0 0.13845692194573372 0 0 0.15014638624127807 0 0.16777251028528495 0 0 0.10281548656560004 0 0.15068286808197595 0 0 0.12602444069084237 0 0 
761 0.07495932585444005 0 0.06030792687173965 0 0 0.06129823770985423 0 0.0595193086306233 0 0 0.07042695333208794 0 0.012044855959690702 0 0 0.03573256987798227 0 0.020318271956077837 0 0 0.04277930889432557 0 0 0.02422934989550338 0 0.05846148130749419 0 0 0.028220703330278946 0 0.05012412318054619 0 0 0.023155534318462727 0 0.11231577555478228 0 0 0.03635616599569804 0 0.07557967286215718 0 0 0.07913657173033808 0 0 0.09997477421840886 0 0.05979996833058683 0 0 0.0979076408329789 0 0.06254074419284344 0 0 0.0989059656864255 0 0.08055982615837537 0 0 0.09656249209268918 0 0 0.08399321493053412 0 0.10667820043252363 0 0 0.09692698565560717 0 0.10562068230819709 0 0 0.1422836599673803 0 0.15661397554735176 0 0 0.15525070335134916 0 0.15889701100477666 0 0 0.1436426571046668 0 0 0.1405672547296888 0 0.16266833602501687 0 0 0.137114661133348 0 0.14260797548893014 0 0 0.16675847620308307 0 0.21326473051182473 0 0 0.20241508273533804 0 0.2074014591473731 0 0 0.20073032151905126 0 0 0.07497892980231016 0 0.21056245761839384 0 0 0.24349154578380314 0 0.23104317119171303 0 0 0.21908120479270216 0 0.1814748507776556 0 0 0.1683587076452899 0 0 0.17331312075868913 0 0.15038544659382208 0 0 0.13501646026812464 0 0.15180947398286876 0 0 0.1500642211364085 0 0.14027888655055606 0 0 0.15006433859970808 0 0.1324385784716198 0 0 0.13429699696737882 0 0 0.10861399011833728 0 0.14263139664130547 0 0 0.15464893652387252 0 0.14609573684120866 0 0 0.10666199410351773 0 0.12154838979433367 0 0 0.13411237536500328 0 0.11315846645822686 0 0 0.09337985752829214 0 0 0.10911659485141663 0 0.10375534455407436 0 0 0.10653497153263589 0 0.08107694134423181 0 0 0.11143901561725639 0 0.09792832025615016 0 0 0.11513216452028621 0 0 0.08543436830331373 0 0.07950956519065863 0 0 0.09394147307151267 0 0.08551377324513833 0 0 0.0932240720406054 0 0.08100336097429026 0 0 0.06959001590651118 0 0.09182858322647337 0 0 0.05008131890983464 0 0 0.08781967648798106 0 0.09636367376912887 0 0 0.09022923606099545 0 0.058438264930706536 0 0 0.07270611069889837 0 0.06511385457197473 0 0 0.1092644850993404 0 0.07448576479576217 0 0 0.08182942075753237 0 0 0.07854035798825687 0 0.1030201708887801 0 0 0.09918977935005453 0 0.07740040929379598 0 0 0.078332486688204 0 0.0807528577555574 0 0 0.03240781597616214 0 0 
762 0.09054645179356739 0 0.06518315412255363 0 0 0.09936278118317496 0 0.07020689153610209 0 0 0.09834843287754867 0 0.022884664417491804 0 0 0.05038583124487039 0 0.033277844433659956 0 0 0.03701552052916184 0 0 0.029896375504589883 0 0.043191749657107946 0 0 0.02229997132505277 0 0.06268626394061318 0 0 0.034121436443688515 0 0.10448647968855089 0 0 0.04899326159888868 0 0.09745974831498645 0 0 0.09868753267187069 0 0 0.09952354519889382 0 0.06749340285628205 0 0 0.07560433434850286 0 0.06320480246585174 0 0 0.10857123217625554 0 0.10295690112417687 0 0 0.10556214870712415 0 0 0.09785542245778252 0 0.10646240896852233 0 0 0.11556771428794399 0 0.09472206988400021 0 0 0.15482686747846341 0 0.16306548537115206 0 0 0.16845051681748222 0 0.20056813413318983 0 0 0.16128572075951927 0 0 0.1647598793002519 0 0.2041645014783863 0 0 0.16587220174517806 0 0.17490260226495674 0 0 0.21289085177702136 0 0.2775562803737645 0 0 0.263349329108158 0 0.23374214788997447 0 0 0.2284011102041117 0 0 0.12234051228460728 0 0.2276259805121538 0 0 0.2785241349013009 0 0.2667807395164539 0 0 0.2540492356688165 0 0.21247438703159358 0 0 0.2159770442507365 0 0 0.20383390660701478 0 0.208516359531059 0 0 0.16938143250590043 0 0.1831215255636749 0 0 0.19761125643475824 0 0.1747438616167414 0 0 0.17114598157089475 0 0.14711598757553734 0 0 0.17052669743081497 0 0 0.1623439993191601 0 0.1583427546660652 0 0 0.17796039897897772 0 0.1585816203165209 0 0 0.13712500747693623 0 0.1442328654348971 0 0 0.14541537941492383 0 0.1422830543744476 0 0 0.11311155935559847 0 0 0.11826143742203661 0 0.11278654796838686 0 0 0.11183500868172125 0 0.0899112949903542 0 0 0.12457968032536747 0 0.10882975914120771 0 0 0.09287078818585703 0 0 0.09527475980856862 0 0.08553886153185926 0 0 0.10236951529991672 0 0.10355156230275485 0 0 0.0869233230202989 0 0.10914133003609158 0 0 0.07298683949898323 0 0.12224951761201806 0 0 0.07015789573999603 0 0 0.1116591875319017 0 0.08284308057049924 0 0 0.11980960026681912 0 0.08916874413539352 0 0 0.11035519661845904 0 0.07823490490338054 0 0 0.1238703161511998 0 0.07029809154551943 0 0 0.09082683772373829 0 0 0.059944170842507964 0 0.07246296367405197 0 0 0.08515795751597433 0 0.08208731680535193 0 0 0.05993685581286547 0 0.08356108635282936 0 0 0.028406064965438915 0 0 
763 0.06974034662397982 0 0.03919924409689313 0 0 0.08362241693940513 0 0.03526054159680699 0 0 0.05562900370952136 0 0.011415525649791885 0 0 0.04042795835806072 0 0.027620558539890868 0 0 0.05174049713235152 0 0 0.03647192249529675 0 0.03774111095864808 0 0 0.013685688447222516 0 0.03469485357841151 0 0 0.011686324171435133 0 0.04908750056978091 0 0 0.014384829641433302 0 0.08021285356001936 0 0 0.04645765692879453 0 0 0.03970423289249911 0 0.04553116684635866 0 0 0.06470160830069127 0 0.03371018789333024 0 0 0.0703418085364476 0 0.08268026530586828 0 0 0.09787687165242245 0 0 0.08524275060485065 0 0.07058489113183121 0 0 0.11071306214223031 0 0.08140741191074916 0 0 0.09417579295600419 0 0.10919095475390879 0 0 0.1126491657402893 0 0.13579918490568185 0 0 0.12442351221614478 0 0 0.11921849875829958 0 0.14681508873058197 0 0 0.11927687164154206 0 0.14828257976537543 0 0 0.16181736129450575 0 0.19063422201922994 0 0 0.19580119682337505 0 0.1600414581039649 0 0 0.15936018168336524 0 0 0.12382909939263734 0 0.14412887563221516 0 0 0.19970893801584735 0 0.20313262214876507 0 0 0.18916149565190768 0 0.16064193360101583 0 0 0.1458733016965515 0 0 0.13151492668624828 0 0.151490716486068 0 0 0.12762831148001488 0 0.11412675185073197 0 0 0.14241956219435034 0 0.13624004901578018 0 0 0.10507907216991302 0 0.1050139388795926 0 0 0.10391095822688244 0 0 0.1180379278286379 0 0.09908440325814545 0 0 0.10796745636098706 0 0.1034060167560604 0 0 0.11760191711573063 0 0.10546618175242692 0 0 0.08566272371445012 0 0.08810695582676417 0 0 0.08934813540340981 0 0 0.07861669414115258 0 0.09331862093001055 0 0 0.0696187686216261 0 0.05742948159292032 0 0 0.08046280985030142 0 0.06432036643690305 0 0 0.08942360913420748 0 0 0.08278691213265008 0 0.06929237451627532 0 0 0.06834295169036818 0 0.0852177683113033 0 0 0.05480086318417192 0 0.07258712279090582 0 0 0.05585413401903144 0 0.07255845809384905 0 0 0.06471293171673166 0 0 0.06907207855459672 0 0.05740936279968503 0 0 0.08372372946385129 0 0.07708529545043884 0 0 0.06215853554648403 0 0.04048198881493284 0 0 0.0808361384169898 0 0.039804285616605775 0 0 0.05934839402447792 0 0 0.036094277492776196 0 0.04855427086387182 0 0 0.047439132747312714 0 0.05879116016194413 0 0 0.03739770799232804 0 0.08113090887944634 0 0 0.03638400972276026 0 0 
764 0.13337621181551118 0 0.10568102699302365 0 0 0.10929312167292954 0 0.0672737534455444 0 0 0.08763483378516371 0 0.02225486817020078 0 0 0.0809683695662365 0 0.02072104837820874 0 0 0.0465407560663442 0 0 0.03130198131841467 0 0.07283198419188074 0 0 0.07928629687750316 0 0.09759023033471104 0 0 0.07317030281004411 0 0.12145593930614998 0 0 0.08531429632218185 0 0.10521673158212762 0 0 0.12658577103666763 0 0 0.13766707651067508 0 0.11267224934007174 0 0 0.11766168593735149 0 0.14062850733072754 0 0 0.15659585820861582 0 0.16074226578191544 0 0 0.1572644733433737 0 0 0.16010113895751732 0 0.19597650752008935 0 0 0.19827791725565386 0 0.21196303322625712 0 0 0.2348727007386549 0 0.23593274532049022 0 0 0.2458563872040079 0 0.2700719665716067 0 0 0.25194357479608287 0 0 0.2615171322675859 0 0.2793722448785569 0 0 0.2646793103351035 0 0.2866444838757717 0 0 0.2971253649607484 0 0.3670446575902927 0 0 0.357373604663914 0 0.3553600821128682 0 0 0.3536264991404752 0 0 0.3538784331680507 0 0.3732176288142942 0 0 0.37332147063134286 0 0.33525422688505907 0 0 0.31931717454556025 0 0.28599089313054343 0 0 0.2942918785676943 0 0 0.2850001426680563 0 0.280404710589268 0 0 0.2309582080047631 0 0.2809877681882267 0 0 0.27587521895731204 0 0.25048222870079734 0 0 0.26166372042116764 0 0.23508909244990073 0 0 0.23295006467892695 0 0 0.20651362322427122 0 0.22096255052389213 0 0 0.2229636089856144 0 0.22457434652530228 0 0 0.18195823331176178 0 0.2170712432607352 0 0 0.20929872952319314 0 0.2083806889843349 0 0 0.1797417399702774 0 0 0.18232025386698622 0 0.16444550461523072 0 0 0.17832545924308754 0 0.16853567452057655 0 0 0.1760305704545995 0 0.15230684014829893 0 0 0.178707633966263 0 0 0.15895184676699178 0 0.16497062617195632 0 0 0.17534229864521456 0 0.16320736472151515 0 0 0.16860885384810828 0 0.1401190939046092 0 0 0.14911577445338423 0 0.12736073355114771 0 0 0.14271405962603428 0 0 0.1449642190561712 0 0.13773178737366124 0 0 0.13311943227201684 0 0.12334275579068704 0 0 0.14777742722489728 0 0.1449218977487554 0 0 0.13735420747164964 0 0.12467175749709791 0 0 0.13462449692011122 0 0 0.1267546830538594 0 0.14239106579687247 0 0 0.14354928581180637 0 0.1288934938478509 0 0 0.09962039706327494 0 0.10943469109808723 0 0 0.08173265088355644 0 0 
765 0.17479483509578383 0 0.15356080522344118 0 0 0.15444214092920003 0 0.08987766729052715 0 0 0.10698926960002399 0 0.03388491552841293 0 0 0.1114800531284897 0 0.027785371394381645 0 0 0.1052823113069561 0 0 0.060587558770293815 0 0.11050276648059922 0 0 0.12203898798180103 0 0.10978711278639626 0 0 0.12167793934573934 0 0.1561967261749656 0 0 0.16642463389536633 0 0.17959071235467047 0 0 0.15096812620301142 0 0 0.17045928966161522 0 0.21849526174772121 0 0 0.18828603826944817 0 0.226211045892593 0 0 0.2325009274904877 0 0.26774502962078345 0 0 0.25109715932685217 0 0 0.2730633423098217 0 0.2872350414552672 0 0 0.3433643457802026 0 0.31188524275727003 0 0 0.3294834461005245 0 0.3081685788903994 0 0 0.3172353720650836 0 0.3454659487782144 0 0 0.36304549248876067 0 0 0.3500434124013897 0 0.3755418305853723 0 0 0.3769631614619538 0 0.416280997047662 0 0 0.412119621340746 0 0.4237119681254428 0 0 0.46702011293118606 0 0.47346556734379225 0 0 0.4854524891702368 0 0 0.790211589089634 0 0.5297691394913322 0 0 0.4857067189023548 0 0.4376185860499288 0 0 0.40957889810414116 0 0.4356275939731755 0 0 0.4160459298123448 0 0 0.390776024683677 0 0.38869433089704525 0 0 0.36733939653416464 0 0.382916719288001 0 0 0.38981792916927877 0 0.3637110922505194 0 0 0.35627585466412526 0 0.3477850462021851 0 0 0.32195513270405046 0 0 0.3356183701213891 0 0.31785603112248634 0 0 0.30563033597358125 0 0.3191113057273836 0 0 0.3116975399823128 0 0.3172283880182722 0 0 0.29541491310413076 0 0.2960692031930709 0 0 0.26666292951501563 0 0 0.2599021763354947 0 0.2768392669101662 0 0 0.24366889690188656 0 0.28494891670250916 0 0 0.260107475309196 0 0.2546714187665072 0 0 0.23608826473301361 0 0 0.24873809056418744 0 0.27188269975817264 0 0 0.24944553931007624 0 0.2813478031927198 0 0 0.2657822360117178 0 0.25896767652454405 0 0 0.2539288936641052 0 0.23091271894424711 0 0 0.26489167200661934 0 0 0.2235202489991562 0 0.21752011350117229 0 0 0.2240561817279346 0 0.20783876828687933 0 0 0.22592530473684475 0 0.2284744312486135 0 0 0.22456991537422732 0 0.2214912944110986 0 0 0.20915580725018063 0 0 0.21035583953524895 0 0.20317100002841534 0 0 0.20697002539921805 0 0.1796647301780731 0 0 0.17105050871846633 0 0.2035260563510658 0 0 0.19486904039761238 0 0 
766 0.18883506325321975 0 0.1638531558595087 0 0 0.1494866071104289 0 0.08394136021102591 0 0 0.12277396511430859 0 0.0346407877612938 0 0 0.101188425136774 0 0.033791059444085565 0 0 0.10131896847723913 0 0 0.06007821959966776 0 0.10367800294855617 0 0 0.11635893558893548 0 0.11386102233508286 0 0 0.12294354002746644 0 0.1602988785988825 0 0 0.16808618074943737 0 0.18045816585362037 0 0 0.15150266062159887 0 0 0.17628748449390474 0 0.21812868343496972 0 0 0.20713674413009378 0 0.2250876741364707 0 0 0.23938712069151716 0 0.2579050611793917 0 0 0.2511939502168997 0 0 0.2766945145847672 0 0.2981089753422613 0 0 0.3414013111208515 0 0.32531241106819814 0 0 0.3359764493587709 0 0.3180598357049891 0 0 0.31874199198913405 0 0.34697222357183766 0 0 0.3679060849628038 0 0 0.34303443137864215 0 0.37493971327621384 0 0 0.3787847826757681 0 0.4188065668486376 0 0 0.41107612848891056 0 0.42282233425271093 0 0 0.46498591658200805 0 0.491655553602678 0 0 0.5001624646238363 0 0 0.8127532432541865 0 0.5575892503098521 0 0 0.5038586453145176 0 0.4476210570138475 0 0 0.42033726063360977 0 0.44749670941070846 0 0 0.42858250081010024 0 0 0.4081482468715689 0 0.40852554363869314 0 0 0.38503820398184646 0 0.40293398102192685 0 0 0.39588600882153374 0 0.36990274458203426 0 0 0.36993706915472124 0 0.35655391120101815 0 0 0.3382074603533676 0 0 0.34211930211901814 0 0.34026105850589944 0 0 0.32947145728414895 0 0.33253394143500964 0 0 0.3251557194088062 0 0.3290550586101577 0 0 0.3125783119747532 0 0.3049647131697983 0 0 0.2775353178277916 0 0 0.2717793998019129 0 0.2940898801397446 0 0 0.25082131983039435 0 0.2892719635689077 0 0 0.26401741067071 0 0.26431908088661177 0 0 0.2494937327042793 0 0 0.24615335249069145 0 0.2752831447961526 0 0 0.25770048794505224 0 0.2797752280637485 0 0 0.2735978591767796 0 0.2702357476118162 0 0 0.2543372362346961 0 0.24322662404505804 0 0 0.2650711726486559 0 0 0.23510323346632012 0 0.21717929552453907 0 0 0.23114479708292615 0 0.19368826588833513 0 0 0.23770600658494753 0 0.23491851763982202 0 0 0.22916065321918166 0 0.23251187648270757 0 0 0.2210849239717253 0 0 0.21709956162676466 0 0.22195848859773787 0 0 0.20887950365174815 0 0.18942526584776753 0 0 0.19113564011942605 0 0.2214152324360048 0 0 0.2012614020395195 0 0 
767 0.16750357958736775 0 0.13468993925003206 0 0 0.11807827093606905 0 0.07582096355551454 0 0 0.10351087542404834 0 0.02734827654460184 0 0 0.07566835550513502 0 0.04426928529366103 0 0 0.06142299410731173 0 0 0.06587922271110734 0 0.07357620233825242 0 0 0.10948636264937855 0 0.10890341384822866 0 0 0.11106235690695261 0 0.1443676422391304 0 0 0.15117397010540162 0 0.17246094148589625 0 0 0.13267750001984763 0 0 0.16649189254359179 0 0.1806490979942807 0 0 0.19554214466349604 0 0.21523015932416353 0 0 0.20989557724552185 0 0.2257898822925337 0 0 0.20537794773846815 0 0 0.22564562092407883 0 0.2555273781235601 0 0 0.27415751833169527 0 0.28983151718694705 0 0 0.2804252746967102 0 0.2682172062627944 0 0 0.27720682278414743 0 0.2814193720315504 0 0 0.3010667483725771 0 0 0.28774933106768275 0 0.29721760712118034 0 0 0.30876286458330315 0 0.3350389463056609 0 0 0.3311242115920306 0 0.3511005339123723 0 0 0.37129589758107584 0 0.414244675131528 0 0 0.421570206001742 0 0 0.6874990420946051 0 0.4874088098583551 0 0 0.4116373440394976 0 0.3659986625730917 0 0 0.34611560352479276 0 0.3704236332865555 0 0 0.358998310739936 0 0 0.34573379614565825 0 0.3458184401754435 0 0 0.32261777117302576 0 0.3580078898519144 0 0 0.3318387187408386 0 0.2985098426290854 0 0 0.3152477969901899 0 0.2860848850319259 0 0 0.2778136867057904 0 0 0.27844898833247184 0 0.2804368598626968 0 0 0.2618916971420699 0 0.27788207848297475 0 0 0.25533701431551126 0 0.27168284747685717 0 0 0.2622356483216724 0 0.24598396482767837 0 0 0.22558123742363656 0 0 0.23225733162031023 0 0.24497769099241357 0 0 0.21871580111458921 0 0.25208120212641444 0 0 0.22172857856731024 0 0.23159048162192486 0 0 0.23570656404670814 0 0 0.2070306334325081 0 0.23992212830083823 0 0 0.2186765037602499 0 0.22670878089534857 0 0 0.23659508234208887 0 0.23294119712413022 0 0 0.21146736467276275 0 0.21221628057741648 0 0 0.21802903777806318 0 0 0.19747067807009105 0 0.18739004688942495 0 0 0.20302256914843772 0 0.15584369998005526 0 0 0.20019591078784352 0 0.2025799279225873 0 0 0.2021882836202761 0 0.20758376894343578 0 0 0.19241023449319666 0 0 0.1878490475451506 0 0.19210116856759776 0 0 0.18684648971742174 0 0.16149734810895994 0 0 0.1723752622063015 0 0.1994053341606732 0 0 0.16757317909778893 0 0 
